,1_v,1_t,1_dwell,26_v,26_t,26_dwell,55_v,55_t,55_dwell,88_v,88_t,88_dwell,117_v,117_t,117_dwell,146_v,146_t,146_dwell
111,7.5455599957277535,0.6674290956615173,0.0,4.103786844594897,1.2636776726372152,0.0,6.7480599188514665,0.7684970007882717,0.0,5.370535677764772,0.9656138828473936,0.0,6.654133086054843,0.7568418333505497,0.0,7.400407596906122,0.680520122474571,0.0
112,7.994259417260124,8.778486938250222,0.0,4.103786844594897,18.156305433776108,0.0,6.7480599188514665,14.23832604735442,0.0,5.370535677764772,17.890408532148573,0.0,7.049823487854405,9.95450481792987,0.0,7.840475479172729,8.950669135031394,0.0
113,13.895863103294113,12.755667114222181,0.0,6.479982817370794,22.32192749231477,0.0,6.7480599188514665,26.266957635520015,0.0,5.370535677764772,33.00434344832327,0.0,12.254216053847708,14.464491504927151,0.0,13.62855121865173,13.005858155182361,0.0
114,13.895863103294113,14.26856477466225,1.3421885147690773,9.401352167831348,9.867285609062828,0.0,6.7480599188514665,14.691187183688928,0.0,5.370535677764772,18.459427018620357,0.0,12.254216053847708,8.090032928990796,0.0,13.62855121865173,14.548429954743675,12.812781402419205
115,0.0,3.1994537144983,0.0,10.69272746508026,0.6271198613588206,0.0,6.7480599188514665,0.965863099446307,0.0,5.370535677764772,1.1489541621437307,0.0,12.254216053847708,0.5947829629978824,0.0,0.0,3.105874014133274,0.0
116,4.344952355319986,6.462349565434378,0.0,11.474444728167546,2.447055315566395,0.0,7.644739599543905,3.092307685211922,0.0,6.72870588519641,3.246913552808838,0.0,11.118131201156237,3.703961897809136,0.0,4.475865372931431,6.273334567890576,0.0
117,4.344952355319986,4.083862171376898,0.0,11.474444728167546,1.546409171048399,0.0,10.515549623623038,1.6874235960490522,0.0,10.566858353614307,1.5456090357064254,0.0,4.043256383226562,4.388588028683502,0.0,4.475865372931431,3.9644147180201794,0.0
118,4.344952355319986,15.489702109805945,0.0,11.474444728167546,5.865383402823217,0.0,10.515549623623038,6.400237750199309,0.0,12.393911349981805,5.430248431243225,0.0,4.043256383226562,16.645498401834836,0.0,4.475865372931431,15.036649241558257,0.0
119,1.112066562748237,5.328236408111134,26.0,2.936820766900718,2.017608069839555,82.0,2.6913968598603377,2.2015903873037668,64.0,3.1721531715082723,1.8679278931560133,69.0,1.034849144640046,5.725813483618135,36.0,1.1455730267111646,5.17239240338021,90.0
120,0.0,6.079722398728249,0.0,1.3328003767298924e-07,4.663357451024035,0.0,4.214684867775986e-08,4.454829014768591,0.0,8.429369691143052e-08,2.9691648880224277,0.0,6.322027279459519e-08,4.607194973267452,0.0,6.322027279459519e-08,6.208648068639164,0.0
121,1.8495814960320998,25.037811952666203,0.0,2.41134022992338,19.20486919021555,0.0,2.5242140213829924,18.346096367617136,0.0,3.787240595757994,37.40624520011831,0.0,2.440734942558022,18.97357754064353,0.0,1.8111739516992706,25.56876088314683,0.0
122,9.466619026967678,3.745707855166767,0.0,12.341840221723906,2.8730876930953393,0.0,12.919556415452002,2.7446135231681974,0.0,3.787240595757994,9.362803432900744,0.0,12.492289686381907,2.83848598946907,0.0,9.27003964360972,3.825138900633258,0.0
123,9.466619026967678,7.279315044536444,0.0,12.341840221723906,5.583486827402418,0.0,12.919556415452002,5.33381333599679,0.0,3.787240595757994,18.19543822515156,0.0,12.492289686381907,5.516242741234337,0.0,9.27003964360972,7.433679353399967,0.0
124,9.466619026967678,12.748244519274394,4.545594260398502,12.341840221723906,4.889172601431654,0.0,12.919556415452002,4.6705463502702305,0.0,3.787240595757994,15.932810587974465,0.0,12.492289686381907,9.660580688383005,37.112708142194606,9.27003964360972,13.018582311003573,0.39252553819096647
125,0.0,25.17105110876336,0.0,12.341840221723906,8.37752353836806,0.0,12.919556415452002,7.265815247030265,0.0,3.787240595757994,13.893206006565721,0.0,1.6858739471103945e-07,19.89359413100793,0.0,0.0,17.815565914793858,0.0
126,6.15580226573175,2.456698511404545,0.0,6.153842032886508,2.457481063359434,0.0,8.406063377799232,1.799052610365069,0.0,7.365549722973987,2.053200484894388,0.0,7.788839415942953,1.9416179298508571,0.0,8.697338843303763,1.7388020100386623,0.0
127,6.15580226573175,2.5084625643328193,0.0,6.153842032886508,2.5092616051082226,0.0,8.406063377799232,1.836959685291591,0.0,7.365549722973987,2.0964626019506922,0.0,7.788839415942953,1.9825289381901852,0.0,8.697338843303763,1.7754395701062067,0.0
128,6.15580226573175,1.0133210430589576,0.0,6.153842032886508,1.0136438243687091,0.0,8.406063377799232,0.742060069312622,0.0,7.365549722973987,0.8468891267300215,0.0,7.788839415942953,0.8008643701149941,0.0,8.697338843303763,0.7172083421331329,0.0
129,6.15580226573175,14.205667309293196,19.0,6.153842032886508,14.210192354866262,86.0,8.406063377799232,10.402881091714152,31.0,7.365549722973987,11.872471478404458,78.0,7.788839415942953,11.227253945356246,76.0,8.697338843303763,10.054486709750018,39.0
130,0.0,8.622034890980888,0.0,0.0,8.761445503090547,0.0,1.1920928955078125e-07,27.551456732440727,0.0,0.0,9.980296751301633,0.0,8.429369735551973e-08,9.01284877800549,0.0,1.1920928955078125e-07,22.87100144350761,0.0
131,9.8429273040231,2.459664988231607,0.0,9.68630833972997,2.4994355767214262,0.0,3.0802748538649745,7.859786811244024,0.0,8.50336064742838,2.847145343498551,0.0,9.416119583860345,2.5711550767592306,0.0,3.7106403113944406,6.524562242551724,0.0
132,9.8429273040231,8.674623422168258,0.0,9.68630833972997,8.81488434391079,0.0,3.0802748538649745,27.719502896646727,0.0,8.50336064742838,10.0411697532787,0.0,9.416119583860345,9.067821088479986,0.0,3.7106403113944406,23.010499689766874,0.0
133,9.8429273040231,2.4975889622239773,0.0,9.68630833972997,2.537972747539692,0.0,3.0802748538649745,7.978553254685554,0.0,8.50336064742838,2.8910436249620632,0.0,9.416119583860345,2.610798043881949,0.0,3.7106403113944406,4.607560632325528,0.0
134,9.8429273040231,11.661041255097258,21.729845944446424,9.68630833972997,11.849589888890149,10.661513195122097,3.0821422675766126,18.60682256188234,0.0,8.50336064742838,13.498049315107956,28.614003164890164,9.416119583860345,12.189605318933355,12.701912379423447,6.96033661206854,6.259845746392377,0.0
135,0.0,4.763797443860219,0.0,0.0,7.540841417398002,0.0,3.086497272108502,2.1539018371582337,0.0,0.0,7.763556537810985,0.0,0.0,4.504849704410141,0.0,11.375383789553968,0.8484585227841965,0.0
136,3.901827429908095,3.0625740480246626,0.0,2.4649126679809643,4.847894037761334,0.0,5.54319755256533,2.8486728325243043,0.0,2.3942010915297347,4.991074253947599,0.0,4.126112247159574,3.8270302229849578,0.0,10.532010665021568,1.6237258479636754,0.0
137,6.410253862293143,16.511291699537605,0.0,4.049568114936454,15.914574330306717,0.0,5.54319755256533,19.09395622016526,0.0,3.933397124753526,16.384603620422546,0.0,4.126112247159574,25.651646161897617,0.0,8.91801692813568,11.868285543895679,0.0
138,6.410253862293143,14.89410452153258,0.0,9.251644872815483,15.68235490295089,0.0,5.54319755256533,17.22381173125739,0.0,8.986240583965127,16.14552570409141,0.0,4.126112247159574,23.139213214637387,0.0,8.91801692813568,16.269040471746344,0.0
139,6.410253862293143,3.306865457415385,89.0,2.924458987273387,7.248467682989933,68.0,5.54319755256533,3.824118998008762,33.0,2.840564288713354,7.462547744441265,62.0,4.126112247159574,5.137486767373671,54.0,2.818998687549681,7.519637083941412,34.0
140,0.0,2.67444883850842,0.0,8.429369691143052e-08,3.329602041149226,0.0,0.0,2.7732004208867895,0.0,5.960464477539063e-08,3.574302310821054,0.0,0.0,4.0303197911670114,0.0,0.0,3.5571905358358857,0.0
141,3.676630558305463,2.3763438456595316,0.0,2.953193782349513,2.9584710804321106,0.0,3.5457085078403066,2.4640881732589546,0.0,2.7510152354686683,3.17589604279473,0.0,2.439746927237601,3.5810838831080476,0.0,2.764248984479548,3.160691547341906,0.0
142,6.943448855291722,2.087384081488653,0.0,5.577212521717206,2.5987255380227112,0.0,6.6961978609319,2.164458833531166,0.0,5.195391074704224,2.7897119586886303,0.0,4.607549695430123,3.7956401344405486,0.0,5.2203834850004505,3.350060507174099,0.0
143,9.813027061619186,1.860369159923486,0.0,7.882154609996465,2.3160993172828803,0.0,9.463592544388447,1.9290615931849213,0.0,7.342534563772682,2.1199896946601107,0.0,4.607549695430123,3.378389520860205,0.0,5.2203834850004505,2.981791979958808,0.0
144,6.921390970255696,4.452960794920646,35.009860109130386,5.559494883812842,5.543791955265782,24.019177696442057,6.674925440601137,4.617382305955916,19.219668248086236,7.342534563772682,4.197553636378057,29.395238495941157,4.607549695430123,6.6891699600747865,22.26517063904612,5.2203834850004505,2.9519558381849653,0.0
145,8.42936964673413e-08,32.92776458773874,0.0,0.0,10.147038766678413,0.0,8.429369735551973e-08,20.01910610516258,0.0,8.429369735551973e-08,14.480561462153764,0.0,0.0,10.498765930466684,0.0,5.2203834850004505,7.733353912349177,0.0
146,3.8982329056358713,2.6416593854037345,0.0,12.65000569644771,0.814055249362807,0.0,6.411879523430439,1.6060506913818635,0.0,8.864303868010795,1.1617159897716323,0.0,12.226208208725344,0.8422728752740812,0.0,11.377860906166372,0.9050737767484615,0.0
147,3.8982329056358713,6.269250197454552,0.0,12.65000569644771,1.9319356844435502,0.0,6.411879523430439,3.8115184984490065,0.0,8.864303868010795,2.7570125953800115,0.0,12.226208208725344,1.9989024394284736,0.0,11.377860906166372,2.1479430637209234,0.0
148,3.8982329056358713,35.13109357283626,0.0,12.65000569644771,10.826017652708277,0.0,6.411879523430439,21.358664721656147,0.0,8.864303868010795,15.44951380455501,0.0,12.226208208725344,11.201280285646382,0.0,11.377860906166372,12.03646151996654,0.0
149,3.8982329056358713,21.6169559554101,21.413276301154838,12.65000569644771,3.3307467189446047,0.0,6.411879523430439,6.571234661241974,0.0,8.864303868010795,9.506435029488944,36.64476111865224,12.226208208725344,6.892400925581902,48.5663775435969,11.377860906166372,7.406306917539965,47.26505062948854
150,4.214684867775986e-08,4.6675118243690745,0.0,12.65000569644771,0.4546261994818421,0.0,6.411879523430439,0.8620297938490095,0.0,1.1920928955078125e-07,3.5650203686612056,0.0,1.6858739471103945e-07,3.4438429333469998,0.0,0.0,6.5767004137590614,0.0
151,2.4477262450638504,19.14297352835011,0.0,12.48007127974993,14.681846108296227,0.0,6.841480708311244,13.87845405075726,0.0,3.204691637619403,44.60463719532434,0.0,3.317454085132427,43.088496223512074,0.0,1.7371615961817632,26.973172108395136,0.0
152,12.486641982234566,4.210273516710215,0.0,6.992154047299411,7.518738531046689,0.0,13.75794733981545,3.8212225088477,0.0,3.204691637619403,16.404754027909295,0.0,3.317454085132427,15.847145642814692,0.0,8.86182225669725,5.932434270018578,0.0
153,12.486641982234566,27.604377233912942,0.0,6.992154047299411,49.29610722686324,0.0,13.75794733981545,25.053590273957322,0.0,3.204691637619403,60.45469142244485,0.0,3.317454085132427,58.39979667680518,0.0,8.86182225669725,38.89560924130743,0.0
154,1.550164022456297,3.912713930195307,68.0,0.8680464819137867,6.987354689459918,65.0,1.7079912292971535,3.5511588859394734,66.0,3.204691637619403,1.892646608799719,56.0,3.317454085132427,1.828314305048494,69.0,1.1001579171789597,5.513161653707612,17.0
155,1.0106459225056597e-07,5.596117954740455,0.0,1.4901161193847656e-08,4.828932416570045,0.0,1.4901161193847656e-07,4.841929329011703,0.0,0.0,3.4150084458990957,0.0,0.0,4.412079643141632,0.0,5.771194921955214e-08,5.593187167567186,0.0
156,3.073252101566499,6.8462193135942035,0.0,3.5615080674184734,5.907654143975956,0.0,3.5519479819826674,4.147350179477808,0.0,5.036087641669528,2.9251222672701687,0.0,3.8979989532426993,3.7791626619901884,0.0,3.074862505499942,4.790839289308811,0.0
157,3.073252101566499,23.43985335675108,0.0,3.5615080674184734,20.226425779588606,0.0,6.594365679883089,7.660170460634861,0.0,9.349743766960094,7.704658051016006,0.0,7.236826284583047,6.980126812671606,0.0,5.708633087951315,8.848697124059335,0.0
158,3.073252101566499,26.990513660261282,0.0,3.5615080674184734,32.44752628345989,0.0,12.213721936244328,9.461663465858322,0.0,9.349743766960094,12.359924454260028,0.0,13.403652183020665,8.621689450633902,0.0,10.573216675711759,10.208530179632533,0.0
159,5.4899140597696565,16.498583027959203,0.0,3.5615080674184734,28.85350644468473,0.0,12.213721936244328,16.827302359178237,10.52855401459965,9.349743766960094,21.98177801175547,8.691759146662662,13.403652183020665,15.333432197864894,9.265913452174573,12.067089929224993,8.116450019576709,0.0
160,6.96715522938211,12.180499379565587,0.0,3.5615080674184734,15.144175925930936,0.0,0.0,16.397253875276764,0.0,0.0,33.44790702540216,0.0,0.0,45.47056011569307,0.0,13.254816995155954,9.110282290134409,0.0
161,5.808404440131666,6.7522928885453934,0.0,6.713907207021424,5.841613055640699,0.0,9.490168159361328,4.062068522465743,0.0,4.652389655051808,8.430086665743776,0.0,3.4222735816797143,11.460231643913932,0.0,3.8261791444071225,10.250447382273261,0.0
162,5.808404440131666,24.167946328226307,0.0,6.713907207021424,20.908422239575575,0.0,9.82021411409643,13.53666638852231,0.0,4.652389655051808,30.173140508406163,0.0,3.4222735816797143,41.01869807054811,0.0,3.8261791444071225,36.68861322578908,0.0
163,5.808404440131666,10.909011096647669,0.0,6.713907207021424,9.437715854182157,0.0,10.920077879914547,5.682392851447482,0.0,4.652389655051808,13.61965638935897,0.0,3.4222735816797143,18.51516162542264,0.0,3.8261791444071225,16.560632970841297,0.0
164,5.808404440131666,25.692502988775246,0.0,6.713907207021424,44.45472474866215,0.9608362804428907,11.381776338092568,12.549400098845787,0.0,4.652389655051808,19.039577399807115,0.0,3.4222735816797143,43.60622985753589,0.0,3.8261791444071225,39.002995627174755,0.0
165,5.808404440131666,2.6482911568330976,0.0,0.0,6.786424707446821,0.0,12.401424016133742,1.9487585405854173,0.0,11.023635637359359,2.0456723604229734,0.0,3.4222735816797143,3.974707009642541,0.0,3.8261791444071225,3.785765905277374,0.0
166,9.628201808406962,1.279895634357137,0.0,6.02388291063785,1.8055261712806636,0.0,8.576355923313569,1.4368682423488321,0.0,8.960321036458485,1.3752959755736827,0.0,6.862919193622714,1.6283781761679879,0.0,6.972330019229121,1.7674283098051111,0.0
167,9.628201808406962,6.998933580857086,0.0,7.626535075326617,6.429916689698243,0.0,8.576355923313569,7.85731673949612,0.0,8.960321036458485,7.5206172508705995,0.0,8.272500381072302,6.160369156316006,0.0,6.972330019229121,9.664939091276535,0.0
168,9.628201808406962,2.9228801969097713,0.0,13.33396821333758,2.4429654038846103,0.0,8.576355923313569,3.2813564000000777,0.0,8.960321036458485,3.1407446544757454,0.0,13.605131705647308,2.394274730038782,0.0,6.972330019229121,4.036251915791419,0.0
169,9.628201808406962,6.586352781038709,53.0,9.70531048696186,6.5340242980942325,71.0,8.576355923313569,7.3941350181752945,33.0,8.960321036458485,7.077283758509379,43.0,9.902680530409421,6.403794673636686,61.0,6.972330019229121,9.095199792245184,71.0
170,1.1920928955078125e-07,10.331001535525559,0.0,0.0,9.803474937648664,0.0,1.1920928955078125e-07,8.909857776068751,0.0,0.0,7.4407374375930155,0.0,2.665600753459785e-07,10.975371986627719,0.0,8.881784197001252e-16,12.467934692727097,0.0
171,6.417518689446419,6.6281432619639915,0.0,6.762846550652579,8.307358185958353,0.0,7.441128385059519,5.716368682119173,0.0,8.910326056060015,6.305200090263175,0.0,6.040742292987317,7.359643905470636,0.0,5.317592552450615,7.999152405984811,0.0
172,10.534857393111816,0.5931471661762775,0.0,6.762846550652579,0.9239779081180707,0.0,12.215192533736204,0.5115531983255783,0.0,8.910326056060015,0.7012898034798236,0.0,9.226678080757312,0.6668141890599164,0.0,8.729242862489121,0.7037390045097027,0.0
173,10.534857393111816,4.191655017928967,0.0,6.762846550652579,6.529571168629007,0.0,12.215192533736204,3.615046404962122,0.0,8.910326056060015,4.955877885632538,0.0,9.515337045240589,4.2331514210265055,0.0,9.02938858681929,4.427551993119246,0.0
174,10.534857393111816,3.631914787477953,0.0,6.762846550652579,5.657633078532912,0.0,12.215192533736204,3.1323046480308987,0.0,8.910326056060015,4.294085772988298,0.0,11.347837201569186,3.1789618380701197,0.0,10.917746048134243,3.2927652855754475,0.0
175,10.534857393111816,12.209711190059348,0.0,6.762846550652579,9.195684945427818,0.0,12.215192533736204,7.948063697802855,0.0,8.910326056060015,11.19893660683607,0.0,12.723986430791305,7.795706762965199,0.0,12.322115303433419,8.64321450695164,0.0
176,3.5088418842954248,7.525704629552331,0.0,11.88388974303089,2.2220424611811014,0.0,9.358554071312811,2.821643964632767,0.0,6.400905557887948,4.125433092895427,0.0,9.271390952024325,2.848171083460091,0.0,7.516512105301671,3.5131331185356207,0.0
177,3.5088418842954248,4.950894102807866,0.0,11.88388974303089,1.4618029086672506,0.0,9.358554071312811,1.8562594670360804,0.0,6.400905557887948,2.713976082842803,0.0,9.271390952024325,1.873710717467961,0.0,7.516512105301671,2.311165650939406,0.0
178,3.5088418842954248,2.957593341920612,0.0,11.88388974303089,0.8732601546501362,0.0,9.358554071312811,1.1089028621051225,0.0,6.400905557887948,1.621290503506284,0.0,9.271390952024325,1.1193279895697246,0.0,7.516512105301671,1.3806573114576017,0.0
179,3.5088418842954248,17.16184728965359,9.770644298332627,11.88388974303089,2.533606835974408,0.0,9.358554071312811,6.434563301440759,30.79921932030993,6.400905557887948,9.407763830321676,18.36542690506758,9.271390952024325,6.495056555529063,31.821678491833154,7.516512105301671,8.011456342808831,17.837891709437827
180,0.0,48.561248072295356,0.0,11.88388974303089,9.794057459619982,0.0,0.0,33.362890062650685,0.0,8.429369824369815e-08,41.27917961696106,0.0,0.0,36.97465076940797,0.0,0.0,48.34769657780026,0.0
181,3.6540836961028553,18.693900035448372,0.0,6.233919507627288,10.95764474541761,0.0,5.318689853012168,12.84321463065243,0.0,4.298701258367437,15.890630967468288,0.0,4.799149177906404,14.233580329317427,0.0,3.67022376252892,18.611692298848016,0.0
182,3.6540836961028553,17.628181366130477,0.0,6.233919507627288,10.332961476821936,0.0,5.318689853012168,12.11103709787497,0.0,4.298701258367437,13.464002514330978,0.0,4.799149177906404,13.422139578087062,0.0,3.67022376252892,17.5506602021282,0.0
183,3.6540836961028553,6.3005960879143705,0.0,6.233919507627288,3.6931669413454062,0.0,5.318689853012168,4.328679820940983,0.0,5.269753597959103,4.245534486198581,0.0,4.799149177906404,4.797288975005548,0.0,3.67022376252892,6.2728887746924995,0.0
184,3.6540836961028553,3.702634587744117,0.0,6.233919507627288,4.340683732025199,18.37421578957583,5.318689853012168,2.5438100460097166,0.0,5.5759505250060295,2.389518215890387,0.0,4.799149177906404,5.638389713738613,4.933950634440407,3.67022376252892,7.372703984881732,21.84435816165933
185,3.6540836961028553,8.521127700061166,0.0,8.429369824369815e-08,24.622013165153266,0.0,5.318689853012168,9.67084933743194,0.0,5.748287632902994,9.65481150153741,0.0,0.0,11.595391837399513,0.0,0.0,9.78556194525624,0.0
186,10.729891590172468,3.008101917273515,0.0,4.977971839721921,6.483887113820595,0.0,7.355242494839228,4.388245185278595,0.0,6.946697683937072,4.646323898500482,0.0,10.570379334103128,3.053495664096085,0.0,12.525360417169829,2.576900495437227,0.0
187,10.729891590172468,1.5177709653877827,0.0,4.977971839721921,3.2715166822301787,0.0,7.355242494839228,2.2141374575683908,0.0,6.946697683937072,2.344353915815209,0.0,10.570379334103128,1.5406748804917987,0.0,12.525360417169829,1.3002035370573484,0.0
188,10.729891590172468,1.5022357498099417,0.0,4.977971839721921,3.238030920488806,0.0,7.355242494839228,2.1914745502479116,0.0,6.946697683937072,2.320358171856805,0.0,10.570379334103128,1.5249052308215738,0.0,12.525360417169829,1.286895243049961,0.0
189,10.729891590172468,11.003876834959511,38.0,4.977971839721921,23.718576422746768,75.0,7.355242494839228,16.052551033303015,29.0,6.946697683937072,16.99662355880856,49.0,10.570379334103128,11.16993078288081,51.0,12.525360417169829,9.426507627586842,88.0
190,0.0,14.104637958338508,0.0,0.0,11.565780666662585,0.0,0.0,16.733421155353174,0.0,0.0,34.36343838495675,0.0,0.0,41.454230055506756,0.0,0.0,14.42252277542641,0.0
191,11.222824825857181,2.6893215192420454,0.0,13.686398315925016,2.2052393635031873,0.0,9.45974403972551,3.190549784868952,0.0,4.606462230737222,6.552052920236635,0.0,3.818521796849566,7.904049241191386,0.0,10.975464105924345,2.749932396441443,0.0
192,11.222824825857181,1.5907611771607901,0.0,13.686398315925016,1.3044216322622273,0.0,9.45974403972551,1.887242821378488,0.0,4.606462230737222,3.875606297588752,0.0,3.818521796849566,4.675325945704753,0.0,10.975464105924345,1.6266131307753346,0.0
193,11.222824825857181,12.375303075647539,0.0,13.686398315925016,10.147728816520061,0.0,9.45974403972551,14.681777646587774,0.0,4.606462230737222,30.15022193347204,0.0,3.818521796849566,36.371629120847324,0.0,10.975464105924345,12.654212819111311,0.0
194,11.222824825857181,25.649973738063622,25.15032921452439,13.686398315925016,10.516468922758532,0.0,9.45974403972551,15.215272416408487,0.0,4.606462230737222,18.99463025208497,0.0,3.818521796849566,25.18698153388891,0.0,10.975464105924345,26.22806281383832,9.942587216020911
195,1.1920928955078125e-07,6.420454441242517,0.0,13.686398315925016,1.0022104525525837,0.0,9.45974403972551,1.4520832907114003,0.0,10.548619036308887,1.306325035999692,0.0,7.610603393103019,2.143250114521187,0.0,1.1920928955078125e-07,7.9861037970788935,0.0
196,4.181884708471377,12.013392145998736,0.0,13.103983830122608,9.36556770325104,0.0,9.030656053985995,13.95292687045141,0.0,10.00491876992313,13.52283261015771,0.0,4.91691303287668,19.77656978791291,0.0,3.3620399565117296,14.942898229070169,0.0
197,12.006660966893342,5.931864462110134,0.0,7.661372166829861,9.29623100760942,0.0,4.907591403142439,14.512594804146609,0.0,4.376635234190231,16.273205713314844,0.0,4.91691303287668,14.485081395969,0.0,9.65279454816454,7.378369563626755,0.0
198,12.006660966893342,23.170628984916355,0.0,7.661372166829861,36.31227938724164,0.0,4.907591403142439,34.300922901979646,0.0,4.376635234190231,38.46217592879942,0.0,4.91691303287668,34.23589419378467,0.0,9.65279454816454,28.82086479966179,0.0
199,2.5233644772316097,6.165360335171901,42.0,1.6101424389291799,9.66215843946185,66.0,4.907591403142439,3.1700788701296405,50.0,4.376635234190231,3.554660367580339,34.0,4.91691303287668,3.164068940472941,78.0,2.028667165335623,7.668803910524724,62.0
200,8.940696716308594e-08,23.514629468904,0.0,4.712160928121989e-08,8.708849502583274,0.0,0.0,20.276923442331828,0.0,0.0,12.776067998013408,0.0,0.0,8.809952695635147,0.0,1.4600096598371692e-07,17.1242393682973,0.0
201,4.390682587136818,7.681775610033278,0.0,11.855214148948438,2.8450130031819905,0.0,5.091762394235763,6.6240794046965314,0.0,8.081146427094529,4.173694749074356,0.0,11.719163521231529,2.8780414530576524,0.0,6.02918889030767,5.594158521635614,0.0
202,4.390682587136818,33.26569887777683,0.0,11.855214148948438,12.320243479072625,0.0,5.091762394235763,28.685377184320465,0.0,8.081146427094529,15.944063934237859,0.0,11.719163521231529,12.463272190628384,0.0,6.02918889030767,24.22533569090719,0.0
203,4.390682587136818,27.988899870840466,0.0,11.855214148948438,14.269977919443964,0.0,5.091762394235763,24.135135495547832,0.0,10.240296012426564,11.174947490330498,0.0,11.719163521231529,10.486275327874342,0.0,6.02918889030767,20.38257177405236,0.0
204,4.390682587136818,7.219748348187465,0.0,5.36841100166478,11.809685420534525,46.33411997892108,5.091762394235763,6.225668226738689,0.0,11.753610518651147,2.6563618947656793,0.0,11.719163521231529,2.7049390767921717,0.0,6.02918889030767,10.515385711950675,33.361268633190775
205,4.390682587136818,12.320393427568295,0.0,1.3328003767298924e-07,19.449413628870268,0.0,5.091762394235763,6.363763428589593,0.0,12.113335787392632,3.9380574119503433,0.0,11.719163521231529,6.362613723875073,0.0,0.0,22.283388810780934,0.0
206,3.4404416555547233,1.9413681176045627,0.0,4.960690892742008,1.346418046394483,0.0,10.069475563899825,0.663308004293504,0.0,12.386695968707171,0.5392207702075148,0.0,3.444814025933802,1.9389040134792317,0.0,4.3297961755012935,1.5426046561647446,0.0
207,3.4404416555547233,72.85831753176082,0.0,4.960690892742008,50.530217667190435,0.0,10.069475563899825,24.893529856566083,0.0,12.386695968707171,20.23661444691658,0.0,3.444814025933802,72.76584126249139,0.0,4.3297961755012935,57.89297704317029,0.0
208,3.4404416555547233,21.431853986584947,0.0,4.960690892742008,15.887379223877808,0.0,10.069475563899825,7.8268601900162755,0.0,12.386695968707171,6.362663427320326,0.0,3.444814025933802,22.878557980808615,0.0,4.3297961755012935,17.37642904405449,0.0
209,3.914253600838968,38.18898731431288,0.0,4.960690892742008,33.38293112786456,0.0,10.069475563899825,32.891961335547705,23.60963364737836,12.386695968707171,26.738753068194622,12.173068517433421,3.444814025933802,27.5735892003278,0.0,4.741386082443204,32.31808603153083,0.0
210,4.758529526718079,1.2682247100039687,0.0,4.960690892742008,1.3664735765354117,0.0,1.1920928955078125e-07,9.541893913108431,0.0,0.0,5.7874566198337565,0.0,8.5668541842434,0.8193827098743164,0.0,5.506894230782218,1.2522269108763469,0.0
211,6.360281071520892,32.904549410717244,0.0,5.358681972332371,23.73946738937875,0.0,1.47781450280918,43.312790280627034,0.0,2.436502123958162,26.270557700093374,0.0,8.642625801859513,21.696681047408205,0.0,5.7539645034165705,25.352134494807146,0.0
212,6.360281071520892,4.2594405790306356,0.0,12.272900013162683,2.2074032430005284,0.0,8.185944466675483,3.309482418353,0.0,13.496329236006835,2.0073042689118656,0.0,10.649005238539521,2.5440159604797055,0.0,10.756060151649525,2.518695405949537,0.0
213,6.360281071520892,38.498414808555935,0.0,12.272900013162683,19.951334951625515,0.0,8.185944466675483,29.912338153188323,0.0,13.496329236006835,29.897065482450326,0.0,10.649005238539521,37.890923133487334,0.0,10.756060151649525,22.764909784635837,0.0
214,6.360281071520892,1.8419412020615322,0.0,12.272900013162683,0.9545636116779068,0.0,8.185944466675483,1.4311438112020645,0.0,2.8839231425519873,8.124532287346748,7.913083641360572,2.275501146685718,10.296863989805983,10.608667508495273,10.756060151649525,1.08917797010737,0.0
215,6.360281071520892,8.286426544583142,0.0,12.272900013162683,7.7827931106048585,0.0,8.185944466675483,9.27263514777426,0.0,1.0323827348557302e-07,18.00443137052743,0.0,1.6593230833805706e-07,15.45547917114582,0.0,10.756060151649525,6.897444400379628,0.0
216,11.841201235495737,6.898469422895714,0.0,7.106421009017389,11.494698182076482,0.0,8.079684854006466,10.11006816842821,0.0,8.37711789819543,9.751106006400944,0.0,9.7586908762194,8.370606845686684,0.0,11.110770138613015,7.35198043289008,0.0
217,11.841201235495737,6.652772388564577,0.0,7.106421009017389,11.085301099805699,0.0,8.079684854006466,9.749986299017566,0.0,8.37711789819543,9.403808993056266,0.0,9.7586908762194,8.072477920056999,0.0,11.110770138613015,7.090131074998253,0.0
218,11.841201235495737,5.8952532570711735,0.0,7.106421009017389,9.823071284773727,0.0,8.079684854006466,8.639802345332365,0.0,8.37711789819543,8.333042580936937,0.0,9.7586908762194,7.153303761399114,0.0,11.110770138613015,6.2828120175570135,0.0
219,11.841201235495737,8.160914511577285,41.0,7.106421009017389,13.598269913173336,81.0,8.079684854006466,11.960247552148735,76.0,8.37711789819543,11.535594004004746,88.0,9.7586908762194,9.902458336116108,88.0,11.110770138613015,8.697419692036508,57.0
220,0.0,10.350595342179295,0.0,0.0,8.096381979051483,0.0,0.0,10.833971747869807,0.0,0.0,9.933512601920414,0.0,1.1920928955078125e-07,8.598764133017957,0.0,0.0,15.485705946493804,0.0
221,7.596349082197865,14.27490466551608,0.0,9.711342131732842,11.166032200639414,0.0,7.2574248168244395,14.941547682722382,0.0,7.915300315073293,13.69968979545295,0.0,9.143957571855916,11.858886931858983,0.0,5.07737494819004,21.356933466773082,0.0
