,18_v,18_t,18_dwell,47_v,47_t,47_dwell,76_v,76_t,76_dwell,105_v,105_t,105_dwell,134_v,134_t,134_dwell
133,12.144610436349609,2.02423838288965,0.0,9.025298502307288,2.72385302095176,0.0,9.501852020528588,2.587241575367485,0.0,8.539549049044563,2.8787921293398515,0.0,13.853738666530194,1.7745091907857031,0.0
134,12.144610436349609,9.451005609829709,19.520988230189687,9.025298502307288,12.717449880886905,31.745498537544336,9.501852020528588,6.039811034478278,0.0,8.539549049044563,13.44084807100891,14.139169663219946,13.853738666530194,8.285040170451264,32.86724962659355
135,0.0,4.877530348734241,0.0,0.0,5.361341755621421,0.0,9.501852020528588,0.9727595606103139,0.0,0.0,6.640273686786401,0.0,0.0,5.269798462565442,0.0
136,3.810845696081313,3.1356912296383688,0.0,3.4669521892520048,3.4467263389880873,0.0,9.606174556273162,1.6438131725387148,0.0,2.799209251565564,4.2689325280073325,0.0,3.5271776841217384,3.3878745265657746,0.0
137,6.260781334064237,16.905489225847425,0.0,5.695803840833063,18.582376490853544,0.0,9.606174556273162,11.01807704704798,0.0,4.598778966664219,14.013970499117896,0.0,5.794747404594498,11.12165005151007,0.0
138,6.260781334064237,15.249692640610657,0.0,5.695803840833063,16.762338328805207,0.0,9.606174556273162,15.103575047656323,0.0,10.506372195894857,13.80948396138567,0.0,13.238682149150312,10.959367155806396,0.0
139,6.260781334064237,3.385814954939497,89.0,5.695803840833063,3.721660306928754,50.0,3.0365263583513116,6.980952665849742,45.0,3.3210801986364498,6.3828168614351775,75.0,4.18476752220562,5.065477749020149,82.0
140,0.0,2.898656584132301,0.0,0.0,2.6086509087465886,0.0,4.214684867775986e-08,3.19305691130034,0.0,5.960464477539063e-08,4.7399040473178,0.0,5.960464477539063e-08,4.312442757781624,0.0
141,3.3922474225169577,2.5755604800520056,0.0,3.7693661092465502,2.317880021938054,0.0,3.0794816581277114,2.837145782938324,0.0,2.0745061388591925,4.211575100374275,0.0,2.2801369482527782,3.831760371537285,0.0
142,6.406381089754504,2.2623762789175497,0.0,7.1185832738348545,2.0360293689953095,0.0,5.815711710744647,3.007129894883433,0.0,3.917779348979879,4.463906460162853,0.0,4.306120517735944,4.061335597406594,0.0
143,9.054000729463876,2.016329958039657,0.0,10.060540771938363,1.54724263444187,0.0,5.815711710744647,2.676559358870054,0.0,3.917779348979879,3.9731940523748217,0.0,4.306120517735944,3.614877369031009,0.0
144,6.386029356700824,4.826267041801639,52.86659125728693,10.060540771938363,1.5317607527713788,0.0,5.815711710744647,2.649777408608568,0.0,3.917779348979879,3.933437831337806,0.0,4.306120517735944,7.15741300905988,19.218002949710353
145,0.0,18.87062737779326,0.0,10.060540771938363,6.875935105909392,0.0,5.815711710744647,8.980163981147713,0.0,3.917779348979879,13.18967469431564,0.0,0.0,33.21883700662814,0.0
146,6.802110795299284,1.5139129384336323,0.0,8.607479827942093,1.1963784693672301,0.0,8.478024847967125,1.2146465392976402,0.0,5.8140829732862755,1.771182762436924,0.0,3.8640756199546082,2.5329053237378223,0.0
147,6.802110795299284,3.5928549458898122,0.0,8.607479827942093,2.8392744336206572,0.0,8.478024847967125,2.882628660759533,0.0,5.8140829732862755,4.203413939166393,0.0,4.267143060154724,5.219305235534232,0.0
148,6.802110795299284,20.133336415402738,0.0,8.607479827942093,15.910485730333155,0.0,8.478024847967125,16.153430478496542,0.0,5.8140829732862755,23.554735218922378,0.0,5.097703911045651,20.381269935100125,0.0
149,6.802110795299284,6.194248555491212,0.0,8.607479827942093,9.790081605836841,35.47183774684527,8.478024847967125,9.939571002360703,37.92037877265102,5.8140829732862755,14.493761152589302,41.34973720426933,8.341025413740201,4.82897027500503,0.0
150,6.802110795299284,0.845401725353092,0.0,0.0,8.95570593627265,0.0,0.0,7.312218924685804,0.0,0.0,6.31562642209736,0.0,9.10947130443635,0.6310716105782432,0.0
151,6.711927614787097,27.158262409730522,0.0,1.2756997013604414,36.7302419714732,0.0,1.5624246902407755,29.98977103125803,0.0,1.8089720044873852,25.902423364027168,0.0,8.994324202869914,19.915965653762242,0.0
152,3.814821531556514,13.781032117901926,0.0,6.507756118501669,8.078387864133457,0.0,7.970432874421131,6.5958999816885475,0.0,9.228150338082427,5.69693558561687,0.0,5.360401076735128,9.807508299820057,0.0
153,3.814821531556514,90.35441705756011,0.0,6.507756118501669,52.965410716985694,0.0,7.970432874421131,43.245577886815965,0.0,9.228150338082427,37.351577838949865,0.0,5.360401076735128,64.3022734172638,0.0
154,0.4735940294215313,12.80706325653112,65.0,0.8079105187907194,7.507450988824739,67.0,0.9894956788950449,6.129737121845203,29.0,1.1456360059226522,5.29430655808759,86.0,0.6654712217194314,9.114366387316567,73.0
155,5.268356084719983e-09,4.6616123761531245,0.0,1.8250120747964615e-08,4.7633020820008936,0.0,5.960464477539063e-08,5.407633725151127,0.0,1.0215721424344792e-07,4.641728519509653,0.0,2.471078031085483e-08,3.414973246179889,0.0
156,3.6893418882294347,3.992899695083922,0.0,3.6105796877014944,4.08000193175339,0.0,3.1803710055804073,6.61563001812387,0.0,3.7051458921212954,3.9758683003269435,0.0,5.036139526258795,2.9250921313363643,0.0
157,6.84944420709537,10.517142181320754,0.0,6.70321831790214,7.535778008715338,0.0,3.1803710055804073,22.650369552057768,0.0,6.8787851156328434,10.472282151296492,0.0,9.349840093245419,7.704578674140856,0.0
158,6.84944420709537,16.87175238344215,0.0,12.415332813973954,9.30801681741834,0.0,3.1803710055804073,23.752970491943405,0.0,6.8787851156328434,16.799787271110837,0.0,9.349840093245419,12.359797116722946,0.0
159,6.84944420709537,11.918390502277623,0.0,12.415332813973954,16.554046116330095,16.521657566088834,6.549959494810017,13.666403514325498,0.0,6.8787851156328434,29.877949157771166,7.671514831206878,9.349840093245419,21.981551545527214,28.66153414134169
160,10.394829834171802,11.495984606011277,0.0,0.0,32.29740377220223,0.0,8.488670949306107,11.383667096311495,0.0,0.0,12.169841126455893,0.0,0.0,37.25929778812156,0.0
161,3.141435388969281,12.484753986223096,0.0,4.818117819180519,8.140118084859786,0.0,5.181150498523909,7.569756563927294,0.0,12.786748406257402,3.0672417059292076,0.0,4.176479586733536,9.390695484177117,0.0
162,3.141435388969281,24.692627988441764,0.0,4.818117819180519,29.135278967837547,0.0,5.181150498523909,27.093829218380442,0.0,12.786748406257402,10.978334937210278,0.0,4.176479586733536,30.319440388017078,0.0
163,8.228533561070535,7.074062741415242,0.0,4.818117819180519,13.151182862105907,0.0,5.181150498523909,12.039821182481726,0.0,12.786748406257402,4.955438746273115,0.0,5.083401530149716,12.038481134285686,0.0
164,9.685909894526324,13.475881935948298,0.0,4.818117819180519,61.94636745660991,15.329648856386484,5.344578668186684,26.99669279730546,0.0,12.786748406257402,11.670867658979581,0.0,5.4434992946981815,25.612437257452196,0.0
165,12.462169043447352,1.5644885166608773,0.0,0.0,6.8222435932956405,0.0,5.71103096211539,3.0157660498584575,0.0,12.786748406257402,1.6834708451702938,0.0,6.209624298190461,4.13027280316059,0.0
166,13.668177957610782,0.9015900655893756,0.0,5.992255664938968,2.056503285297503,0.0,7.844605364992306,1.5709003688424101,0.0,11.496789343625062,1.11316630397121,0.0,3.688179011130047,3.341240602503674,0.0
167,13.668177957610782,4.930221509342112,0.0,5.992255664938968,11.245705912452044,0.0,7.844605364992306,8.590253024180587,0.0,10.643825975626044,9.75967083330687,0.0,3.688179011130047,18.271115571334807,0.0
168,13.668177957610782,2.383230825842632,0.0,5.992255664938968,4.696408493099599,0.0,7.844605364992306,3.5874437384997964,0.0,3.165480938733408,8.890301645254556,0.0,3.688179011130047,7.6303455750703675,0.0
169,9.948569604131125,6.374256507792308,59.0,5.992255664938968,10.58278170962214,78.0,7.844605364992306,8.083865483578696,73.0,3.165480938733408,20.0332068869546,81.0,3.688179011130047,17.194050058575517,49.0
170,0.0,9.462604527072022,0.0,8.429369735551973e-08,10.900251082694714,0.0,0.0,8.5394781311172,0.0,0.0,10.103569272779556,0.0,0.0,19.978513186328122,0.0
171,7.00646386275651,6.070998736764694,0.0,6.082373263210517,6.993361212680648,0.0,7.763869834726362,7.236261020458496,0.0,6.561977740391826,8.561654866203378,0.0,3.3185350705605505,12.817774215294715,0.0
172,11.501656823456525,0.5432887543690066,0.0,9.984690039932907,0.6258302244540651,0.0,7.763869834726362,0.8048461581421806,0.0,6.561977740391826,0.9522618113029989,0.0,5.447634111278507,1.1276654335967835,0.0
173,11.501656823456525,3.839315372803179,0.0,9.984690039932907,4.422619798751404,0.0,7.763869834726362,5.687690390878324,0.0,6.561977740391826,6.729447980780021,0.0,5.634945211676643,7.094671896965021,0.0
174,11.501656823456525,6.653250907640222,40.84048907972101,9.984690039932907,3.832037268757453,0.0,7.763869834726362,9.856348637753467,10.577167890383862,6.561977740391826,11.66163795847609,36.66988742094691,6.813407156497971,5.276299266768421,0.0
175,0.0,18.923997918312654,0.0,9.984690039932907,9.743261113613439,0.0,8.429369735551973e-08,24.742498732580213,0.0,0.0,19.35806242570789,0.0,7.689827938977732,14.336173470103828,0.0
176,9.06095598601062,2.9143180536114186,0.0,7.61409030863105,3.46811063996388,0.0,6.930161419216917,3.8103741046760558,0.0,8.85778279077521,2.7813530566190727,0.0,4.2707912998145625,6.183048001937199,0.0
177,9.06095598601062,1.9172264625790334,0.0,7.61409030863105,2.2815469594511266,0.0,6.930161419216917,2.5067099511523963,0.0,10.130462912277066,1.6531016958339448,0.0,4.2707912998145625,4.067607937994476,0.0
178,9.06095598601062,1.1453236734475578,0.0,7.61409030863105,1.3629635286937059,0.0,6.930161419216917,1.4974726802275506,0.0,10.88688240461806,0.9348656791588292,0.0,4.2707912998145625,2.429930817573531,0.0
179,9.06095598601062,3.3229500659086333,0.0,7.61409030863105,7.908785703993727,35.057589473181,6.930161419216917,8.68929378972862,18.753650741637102,11.314654406920436,2.531489646675178,0.0,4.2707912998145625,7.050006000578055,0.0
180,9.06095598601062,13.461292996798365,0.0,0.0,19.196718082478053,0.0,0.0,41.87072725133731,0.0,12.473003054332912,9.233907268244847,0.0,4.2707912998145625,14.8892111358176,0.0
181,4.121051484266168,16.575642308014558,0.0,9.243604249486093,7.38987450051274,0.0,4.237969495447758,16.118349933731974,0.0,6.743874448175216,10.129055020381026,0.0,7.647023769414534,8.932766184057295,0.0
182,4.121051484266168,15.630683180700865,0.0,9.243604249486093,6.968585887426188,0.0,4.237969495447758,15.199460541448719,0.0,6.743874448175216,9.55160874018809,0.0,7.647023769414534,8.423519013967079,0.0
183,4.121051484266168,5.58665804794647,0.0,9.243604249486093,3.0971069330145236,0.0,4.237969495447758,5.432532127781366,0.0,6.743874448175216,3.4138988822377856,0.0,7.647023769414534,3.7437350360580495,0.0
184,4.121051484266168,3.283078780102046,0.0,5.623758058968867,4.811635400326241,18.53607919623755,4.237969495447758,6.385008997462275,34.9939211482415,6.743874448175216,4.012452124865173,16.400205460093275,4.6524072634072775,5.816230443060888,3.6454712972044945
185,4.121051484266168,7.868037319836775,0.0,0.0,17.497731670016307,0.0,0.0,10.278229868587376,0.0,0.0,9.334307798360646,0.0,1.0323827304148381e-07,10.110241139593198,0.0
186,11.456872878123436,2.8172266383583606,0.0,7.004775965270113,4.607800110176705,0.0,11.924980450522012,2.706638186825863,0.0,13.130881571143611,2.458068583564545,0.0,12.123122239401281,2.662400562095528,0.0
187,11.456872878123436,1.4214627403625153,0.0,7.004775965270113,2.324916313964415,0.0,11.924980450522012,1.3656641186870393,0.0,13.130881571143611,1.2402455866414426,0.0,12.123122239401281,1.3433435377227212,0.0
188,11.456872878123436,1.406913292118354,0.0,7.004775965270113,2.3011195244872567,0.0,11.924980450522012,1.3516857998401606,0.0,13.130881571143611,1.2275509950348509,0.0,12.123122239401281,1.329593682224405,0.0
189,11.456872878123436,10.305639682777377,38.0,7.004775965270113,16.85570046724153,45.0,11.924980450522012,9.901098314702628,39.0,13.130881571143611,8.991811012156022,66.0,12.123122239401281,9.739273558181823,67.0
190,1.6858739471103945e-07,18.123667292221604,0.0,0.0,12.620101637760934,0.0,1.6858739471103945e-07,13.78699677915305,0.0,0.0,42.922917281121876,0.0,1.6858739471103945e-07,16.614475973578312,0.0
191,8.734097543883095,3.455627116507225,0.0,12.542995736653475,2.4062660104924984,0.0,11.481389402629514,2.6287571349116705,0.0,3.6878639912061364,8.18408281401681,0.0,9.52746740187951,3.1678706457612784,0.0
192,8.734097543883095,2.044038773479591,0.0,12.542995736653475,1.4233309494700603,0.0,11.481389402629514,1.554936724553666,0.0,3.6878639912061364,4.840968667396826,0.0,9.52746740187951,1.8738278787002756,0.0
193,8.734097543883095,15.901569439438228,0.0,12.542995736653475,11.072782092959498,0.0,11.481389402629514,12.09660727586469,0.0,3.6878639912061364,32.43312824266974,0.0,9.52746740187951,14.57741629821641,0.0
194,8.734097543883095,32.958776068335304,22.9358701491401,12.542995736653475,11.475136050099781,0.0,11.481389402629514,25.072328357917403,0.25705743895377964,4.876580211999807,26.813315922022635,0.0,9.52746740187951,30.21423773657334,21.36731898735161
195,0.0,6.562950139578497,0.0,12.542995736653475,1.1015739454488234,0.0,0.0,12.132841581662401,0.0,5.859323021490509,2.0501099514284924,0.0,0.0,6.290083325927884,0.0
196,4.091087154956115,12.280017269092168,0.0,11.830856899909659,12.462716006614704,0.0,2.212968893884477,22.70191011317705,0.0,7.237340889602925,9.363990160204699,0.0,4.268560466277497,22.780437223274106,0.0
197,11.745970986733756,6.063516211521347,0.0,3.7740359154563166,18.871544175410456,0.0,6.353682392373816,11.20954449715736,0.0,13.531513428300055,5.263408699662874,0.0,4.268560466277497,16.68522352225932,0.0
198,11.745970986733756,23.68487772750094,0.0,3.7740359154563166,44.60342141000893,0.0,6.353682392373816,43.785929077204464,0.0,13.531513428300055,20.559554412422653,0.0,4.268560466277497,39.43599152067476,0.0
199,2.4685769024580164,6.302194050497777,57.0,3.7740359154563166,4.122232050473393,79.0,1.3353134974607688,11.650785439648665,46.0,2.843833135815583,5.4705922734463694,73.0,4.268560466277497,3.6446600518462304,87.0
200,1.812804497625109e-07,23.828934504689787,0.0,0.0,10.040929926249687,0.0,6.495265569839148e-08,9.951436863408441,0.0,4.214684867775986e-08,10.206767466833876,0.0,0.0,20.320382941716975,0.0
201,4.332769134701474,7.7844531662519065,0.0,10.282441667534393,3.280177947982763,0.0,10.374911384678999,2.844429267363213,0.0,10.115374545346263,3.3343538845808363,0.0,5.080872567736121,6.638276784078779,0.0
202,4.332769134701474,33.71034095534724,0.0,10.282441667534393,14.20471222051822,0.0,13.340382784355837,10.94864571523944,0.0,10.115374545346263,14.43931948904337,0.0,5.080872567736121,28.746858509909636,0.0
203,4.332769134701474,28.363010230980674,0.0,10.282441667534393,11.951477992238669,0.0,13.340382784355837,12.681318585113054,0.0,10.115374545346263,12.14887048869118,0.0,5.080872567736121,24.186864294998706,0.0
204,4.332769134701474,14.63250054197988,19.787205202559562,10.282441667534393,3.0828887127056954,0.0,6.040941716123088,10.494927726679165,45.598231133350055,10.115374545346263,6.26761237832373,33.44902389237541,5.080872567736121,6.239011692045029,0.0
205,0.0,15.087747132639633,0.0,10.282441667534393,4.942942795854947,0.0,0.0,8.52703941386418,0.0,0.0,21.087197348760522,0.0,5.080872567736121,7.0013094669547025,0.0
206,6.394760649282421,1.044474391910523,0.0,9.236807418462707,0.7231030634266726,0.0,11.314892187932884,0.5711690964411379,0.0,4.575408009628114,1.4597963124856874,0.0,8.699768340298723,0.7677404132284351,0.0
207,6.394760649282421,39.198463294796014,0.0,9.236807418462707,27.137600605255592,0.0,12.072800816430922,20.76277032987668,0.0,4.575408009628114,54.78523228145434,0.0,8.699768340298723,28.812812110040145,0.0
208,6.394760649282421,12.324523425950751,0.0,9.236807418462707,8.532426178757127,0.0,12.072800816430922,6.528093904950923,0.0,4.575408009628114,17.22521297763673,0.0,8.699768340298723,9.059135179537787,0.0
209,6.394760649282421,25.89657557200585,0.0,9.236807418462707,17.92853254556571,0.0,12.072800816430922,27.43396581075847,16.17696144410729,4.575408009628114,36.19401855977681,0.0,8.699768340298723,38.070531522531354,14.32068144097866
210,6.394760649282421,1.289418988514708,0.0,9.236807418462707,0.7673791703484306,0.0,0.0,12.065116838409828,0.0,4.575408009628114,1.5113714212306528,0.0,0.0,5.834085981971676,0.0
211,4.541289208943958,46.084310678063105,0.0,9.138919850936551,28.614377046108796,0.0,1.1687537332128475,54.766258977318785,0.0,4.754628372202278,31.580079458382635,0.0,2.417028201181066,26.482218785269325,0.0
212,4.541289208943958,5.9655393091285625,0.0,5.488844538039978,4.935690763752365,0.0,6.473987863235511,4.1846292984147055,0.0,8.499434719039048,3.187416597175711,0.0,13.38845883001298,2.023477058415862,0.0
213,4.541289208943958,53.91877234072005,0.0,5.488844538039978,44.61061655024678,0.0,6.473987863235511,24.537294169483037,0.0,8.499434719039048,47.473820586885466,0.0,13.38845883001298,30.137945230639666,0.0
214,4.541289208943958,2.5797220179797127,0.0,5.488844538039978,2.134377040766002,0.0,13.4842632217558,0.8609574567253273,0.0,1.8161765363171352,12.901018019057434,12.594836437150661,2.860873174312312,8.18999139476513,7.332281548937317
215,4.541289208943958,13.437603610620428,0.0,5.488844538039978,12.893768963948508,0.0,13.730237729047735,5.683026100964264,0.0,1.0106459225056597e-07,11.00210640192983,0.0,1.0323827304148381e-07,15.490975290510894,0.0
216,6.682828610725764,12.223291874090284,0.0,6.208685219266547,13.156757311505665,0.0,12.809363437667267,6.377066670871062,0.0,13.708760806134723,5.958683341886556,0.0,9.736329812155244,8.389831304958657,0.0
217,6.682828610725764,11.787945077703785,0.0,6.208685219266547,12.688164054844604,0.0,12.809363437667267,6.149940003676635,0.0,13.708760806134723,5.746457884923476,0.0,9.736329812155244,8.091017677790095,0.0
218,6.682828610725764,10.44570857902195,0.0,6.208685219266547,11.243423959483321,0.0,12.809363437667267,5.449675972649589,0.0,13.708760806134723,5.092136418337141,0.0,9.736329812155244,7.169732486264136,0.0
219,6.682828610725764,14.460198910707861,39.0,6.208685219266547,15.564491719664167,40.0,12.809363437667267,7.544093152443366,37.0,13.708760806134723,7.049144146859684,80.0,9.736329812155244,9.92520094106145,81.0
220,0.0,19.146715975332032,0.0,8.429369735551973e-08,10.05141429742691,0.0,0.0,26.17381811009529,0.0,0.0,13.448133891288354,0.0,1.1920928955078125e-07,15.461379094075497,0.0
221,4.106538976661332,26.405973392834053,0.0,7.822454855991976,13.86229271381382,0.0,3.00402238210094,36.097320579388224,0.0,5.846665125687011,12.622789825700332,0.0,5.085363543977356,21.323383867566022,0.0
222,4.106538976661332,6.14907291594123,0.0,7.822454855991976,3.228066900290605,0.0,3.00402238210094,8.405865332462998,0.0,11.334506461844965,2.227834770278558,0.0,5.085363543977356,4.965506867164038,0.0
223,4.106538976661332,34.0509640697138,0.0,7.822454855991976,17.87566866404652,0.0,3.00402238210094,46.54812559931044,0.0,11.334506461844965,18.107900616252113,0.0,5.085363543977356,27.496876071088014,0.0
224,4.106538976661332,10.308658803551104,83.0,7.822454855991976,5.411716648189883,63.0,3.00402238210094,14.09207495662613,33.0,4.1097589014929925,10.300582148141803,72.0,5.085363543977356,8.324460740672286,71.0
225,0.0,5.972464256352543,0.0,0.0,5.119956000540345,0.0,4.214684867775986e-08,4.486484934943039,0.0,0.0,8.368383130545478,0.0,0.0,8.842286544459872,0.0
226,4.438310260028281,11.532296168023157,0.0,5.177319762869863,6.169311001546491,0.0,5.908333490897372,5.406007602787824,0.0,3.1675950984923196,10.083515972985262,0.0,2.9978274571106294,10.654547744512975,0.0
227,4.438310260028281,18.742065817022947,0.0,11.415751454123892,7.2866953475733505,0.0,13.02760303195434,6.385142593444494,0.0,6.98440119751173,11.909840322381994,0.0,6.61007137286672,12.58429725150496,0.0
228,4.438310260028281,4.691880302992732,0.0,11.415751454123892,1.8241480266351324,0.0,13.02760303195434,1.5984537168134236,0.0,6.98440119751173,2.981504054351292,0.0,6.61007137286672,3.150347297772986,0.0
229,4.438310260028281,29.99120773986625,5.264405354519113,11.415751454123892,5.830114966370337,0.0,13.02760303195434,10.217557787384829,42.97109014578746,6.98440119751173,9.529112306544281,0.0,6.61007137286672,10.068748074075236,0.0
230,5.960464477539063e-08,24.98212757314873,0.0,11.415751454123892,16.222959161640393,0.0,0.0,70.35165684637855,0.0,6.98440119751173,17.89876707599117,0.0,6.61007137286672,20.23528309910733,0.0
231,10.868928210199183,1.7484525529343247,0.0,5.3215743268396185,3.57108707115788,0.0,3.859595705223526,4.9237813305324085,0.0,8.185858936431357,2.321540772246365,0.0,6.808517894689428,2.7911809252356417,0.0
232,10.868928210199183,7.37218850836591,0.0,5.3215743268396185,15.057158413696504,0.0,3.859595705223526,20.760668673415868,0.0,8.185858936431357,9.78856199107877,0.0,6.808517894689428,11.768756268083441,0.0
233,10.868928210199183,24.485947937822402,0.0,5.3215743268396185,50.01076635397096,0.0,3.859595705223526,68.95437517838499,0.0,8.185858936431357,32.51167804888768,0.0,6.808517894689428,39.08868485202186,0.0
234,10.868928210199183,7.1705175920618816,54.240765835667844,5.3215743268396185,7.322630123290556,0.0,3.859595705223526,10.096373673622546,0.0,8.185858936431357,9.52078963775391,1.530537241640559,6.808517894689428,5.723407218983741,0.0
235,0.0,23.78896344991553,0.0,5.3215743268396185,7.101877177822096,0.0,3.859595705223526,14.662806102991953,0.0,0.0,16.092019299939977,0.0,6.808517894689428,10.422097352785444,0.0
236,4.983976736636739,34.19211460853921,0.0,11.37311602817439,14.983818274887609,0.0,4.226417271439086,40.32084217925587,0.0,7.367853481478419,23.129219957178346,0.0,4.567660662248822,37.30852976750606,0.0
237,4.983976736636739,17.96939119043582,0.0,11.37311602817439,7.874625339510697,0.0,4.226417271439086,18.56016955154472,0.0,7.367853481478419,12.155375767147662,0.0,4.567660662248822,19.60719814518012,0.0
238,4.983976736636739,35.23936882723853,0.0,11.37311602817439,15.442750607100873,0.0,5.4242518580574695,27.786042154532993,0.0,7.367853481478419,23.837633971716375,0.0,4.567660662248822,38.45123520236478,0.0
239,4.983976736636739,12.262146699133233,0.0,11.37311602817439,10.74714330502035,35.82558862162114,7.217504997556183,8.169137576920233,0.0,7.367853481478419,8.29471623497105,0.0,4.567660662248822,13.379771048845448,0.0
240,4.983976736636739,6.100543026622697,0.0,0.0,7.10071771304427,0.0,7.744724078465094,3.08365183853135,0.0,7.367853481478419,4.657599502269315,0.0,4.567660662248822,3.628420163566555,0.0
241,3.32152441792865,1.6934550753121698,0.0,7.135626171705377,0.7487957568106675,0.0,8.686465239983487,0.6475421506809904,0.0,3.5107261659137015,1.6021905775298908,0.0,9.396562020629908,0.5751793207108514,0.0
242,3.32152441792865,5.324678052365431,0.0,7.888103148750194,1.9898926565290638,0.0,8.686465239983487,2.036046617343531,0.0,3.5107261659137015,5.0377179343287155,0.0,10.162042333792762,1.5774596957157803,0.0
243,3.32152441792865,4.312023615037363,0.0,9.887778490403168,1.4485045090697193,0.0,8.686465239983487,1.6488285317836369,0.0,3.5107261659137015,4.0796379584062485,0.0,12.261412562169463,1.1680947570609623,0.0
244,3.32152441792865,33.1369378755837,48.0,9.887778490403168,11.131433455549441,82.0,8.686465239983487,12.670878803786614,69.0,3.5107261659137015,31.351106035491785,83.0,12.261412562169463,8.976547174403345,82.0
245,0.0,17.98342972140914,0.0,0.0,13.713280224489555,0.0,0.0,9.322755648628219,0.0,0.0,6.115187964640571,0.0,0.0,9.600641718019691,0.0
246,3.0909580248505293,2.6551985681046872,0.0,4.05344494546666,2.0247240142816247,0.0,5.962403017599653,1.3764764470682893,0.0,9.089831209299918,0.9028888581845199,0.0,5.789824060134882,1.3259426454578576,0.0
247,3.0909580248505293,38.499617299798544,0.0,4.05344494546666,29.35791719080235,0.0,5.962403017599653,19.958513487804105,0.0,9.089831209299918,13.091629350029677,0.0,6.589455465671211,11.745917482717,0.0
248,3.0909580248505293,14.978565848863761,0.0,4.05344494546666,11.42191862333716,0.0,5.962403017599653,7.765009875152022,0.0,9.089831209299918,5.0933969229185845,0.0,13.673023173666202,3.3860922872175183,0.0
249,3.0909580248505293,59.33504070740849,4.528525434230687,4.05344494546666,22.62299386038443,0.0,5.962403017599653,15.379882883464592,0.0,9.089831209299918,20.176625506726257,21.38305415851937,13.673023173666202,6.706714305239518,0.0
250,0.0,81.32047820647475,0.0,4.05344494546666,34.70824065883885,0.0,5.962403017599653,15.928929663320949,0.0,0.0,25.018931563452437,0.0,13.673023173666202,9.937160525738534,0.0
251,3.241269581843199,17.42869876429307,0.0,3.5407628676702263,15.954502819608944,0.0,10.584948120407468,5.336928486866939,0.0,10.535285718460829,5.36208629414034,0.0,12.851816765155236,4.395573963439474,0.0
252,3.241269581843199,25.131970850495993,0.0,3.5407628676702263,23.006198295081493,0.0,10.584948120407468,7.695785725433185,0.0,10.535285718460829,7.732062976397719,0.0,12.851816765155236,6.338363994602024,0.0
253,3.241269581843199,1.6937146292840974,0.0,3.5407628676702263,1.5504528016680144,0.0,10.584948120407468,0.5186407761070865,0.0,10.535285718460829,0.5210856027000486,0.0,12.851816765155236,0.4271602846926416,0.0
254,3.241269581843199,30.709456917426962,66.0,3.5407628676702263,28.11191574149272,61.0,10.584948120407468,9.40369545973254,56.0,10.535285718460829,9.448023645619962,82.0,12.851816765155236,7.745023944883321,75.0
255,0.0,3.191010340597712,0.0,4.214684867775986e-08,3.0983143868882927,0.0,1.7763568394002505e-15,4.617132257301056,0.0,0.0,4.3362108089136875,0.0,0.0,7.761308212230834,0.0
256,4.152408574143462,20.628717572044465,0.0,4.276641074246134,20.029472249980873,0.0,2.86982870753282,12.614899950455866,0.0,3.0557505809543173,11.84736812163722,0.0,1.707235215526872,21.205397880279822,0.0
257,4.152408574143462,24.245383921105297,0.0,4.276641074246134,23.541077759289042,0.0,10.710756799472469,9.399591640653837,0.0,11.40465325562435,8.827689700057093,0.0,6.371732621186126,15.800528060867729,0.0
258,4.152408574143462,23.209208010492798,0.0,4.276641074246134,22.535001808361432,0.0,10.710756799472469,8.997880929067131,0.0,11.40465325562435,8.450420383830723,0.0,6.371732621186126,15.125260281858619,0.0
259,4.152408574143462,37.48790364249795,0.0,4.276641074246134,24.67765536689485,0.0,10.710756799472469,29.0670576180834,12.944017941154016,11.40465325562435,13.649261316647587,0.0,6.371732621186126,16.214023634421512,0.0
260,4.152408574143462,3.744041185555064,0.0,8.339232694750375,3.4692987052221325,0.0,0.0,14.933228898908506,0.0,11.40465325562435,2.6153540558960127,0.0,12.829558313323636,2.172409043494097,0.0
261,9.113026322959369,1.007514736068415,0.0,5.976725318404438,1.536210520213776,0.0,3.3258938797008994,2.7606137305218614,0.0,7.585637748029785,1.398671984964721,0.0,10.032772677146376,0.9151516341514903,0.0
262,9.113026322959369,1.1788544395938605,0.0,5.976725318404438,1.7974611458008793,0.0,3.3258938797008994,3.230088489751359,0.0,5.543256530627715,1.9380181089580286,0.0,10.032772677146376,1.0707839083634039,0.0
263,9.113026322959369,0.80126120656419,0.0,5.976725318404438,1.2217249543827096,0.0,3.3258938797008994,2.195474278825251,0.0,5.543256530627715,1.317260788246216,0.0,10.032772677146376,0.7278062308357347,0.0
264,9.113026322959369,1.5297309466613958,0.0,5.976725318404438,4.664921889933011,25.537372892045823,3.3258938797008994,8.382996504521385,28.497598097470473,5.543256530627715,2.5148535534927237,0.0,10.032772677146376,1.38949409426228,0.0
265,9.113026322959369,5.255253196599645,0.0,0.0,23.636285247445254,0.0,0.0,9.352234380492533,0.0,5.543256530627715,5.7982405867552,0.0,10.032772677146376,4.821994966912453,0.0
266,11.88043056545153,7.323776285967864,0.0,4.66765104014908,18.64098556081491,0.0,11.7967457756002,7.37573033253866,0.0,13.484227715630265,6.452695510435823,0.0,12.846954941304544,6.772781257494339,0.0
