,5_v,5_t,5_dwell,30_v,30_t,30_dwell,59_v,59_t,59_dwell,92_v,92_t,92_dwell,121_v,121_t,121_dwell,150_v,150_t,150_dwell
222,13.078418435916387,1.930769207559452,0.0,9.627726490596173,2.6227799080405303,0.0,3.4183325779466975,7.3870540750055005,0.0,3.619789008381243,6.975933553358556,0.0,8.175739800210351,3.088577696540137,0.0,6.521737053766343,3.8718837315071397,0.0
223,13.078418435916387,15.693343774787614,0.0,9.627726490596173,21.318025262332394,0.0,3.4183325779466975,40.906379925492054,0.0,3.619789008381243,38.62976842611788,0.0,8.175739800210351,17.10323647305613,0.0,6.521737053766343,21.44085386951022,0.0
224,4.7420808983074565,8.927074244427024,36.0,3.49090053272835,12.126644043507074,90.0,3.4183325779466975,12.384081328143862,47.0,3.619789008381243,11.694855303159068,72.0,8.175739800210351,5.177868940104529,56.0,6.521737053766343,6.49104814022486,14.0
225,1.0323827215330539e-07,4.704564055885003,0.0,8.429369691143052e-08,6.3163961819233085,0.0,4.214684867775986e-08,6.678311458215619,0.0,4.214684867775986e-08,5.764484056491524,0.0,0.0,6.378550034579443,0.0,0.0,7.064115201157493,0.0
226,5.634453816772211,9.084094052179763,0.0,4.196641263581705,7.6109664289810866,0.0,3.9692142648636635,12.895224341329454,0.0,4.598442615834099,6.945937666290422,0.0,4.155748444853172,7.685858803882827,0.0,3.752437302024499,11.70836126799661,0.0
227,5.634453816772211,14.76329484895327,0.0,9.253400562729233,8.989463110984568,0.0,3.9692142648636635,20.95707045753941,0.0,10.139354025395338,8.203984474896066,0.0,9.163233782185491,9.077919977501498,0.0,4.990700568879273,14.45400662366096,0.0
228,5.634453816772211,3.6958365734776084,0.0,9.253400562729233,2.2504181404911887,0.0,3.9692142648636635,5.246383565617997,0.0,10.139354025395338,2.0537817730242733,0.0,9.163233782185491,2.2725623925564165,0.0,6.519340235121603,3.115463513455947,0.0
229,5.634453816772211,23.624346057087333,12.021639243259415,9.253400562729233,7.192506468716147,0.0,3.9692142648636635,16.767838409282174,0.0,10.139354025395338,13.128083552138643,31.55707668246032,9.163233782185491,7.2632811720294015,0.0,6.848828191603057,9.081032585272942,0.0
230,0.0,21.459271628710944,0.0,9.253400562729233,12.588127244141932,0.0,3.9692142648636635,23.869434046295805,0.0,0.0,23.212223073630437,0.0,9.163233782185491,12.755292147340752,0.0,7.809228098820712,13.586555877442121,0.0
231,12.65322315303358,1.501894422230793,0.0,12.316841567290695,1.5429122127583623,0.0,7.406378138919338,2.5658702432327467,0.0,11.69767116912229,1.6245802264425058,0.0,12.12431882602747,1.5674122026539659,0.0,12.175892123623878,1.5607731313511841,0.0
232,12.65322315303358,6.3325989497208885,0.0,12.316841567290695,6.505546670526021,0.0,7.406378138919338,10.818754612112729,0.0,11.69767116912229,6.849892298305791,0.0,12.12431882602747,6.6088486123833095,0.0,12.175892123623878,6.580855582156411,0.0
233,12.65322315303358,30.99068417422611,0.0,12.316841567290695,21.60748831921589,0.0,7.406378138919338,35.93335437416624,0.0,11.69767116912229,22.751196066903578,0.0,12.12431882602747,21.950594842783907,0.0,12.175892123623878,21.85761894017644,0.0
234,4.5220033633401755,17.234803841570706,42.480746983539575,12.316841567290695,6.3275832941670505,23.143000799784204,7.406378138919338,5.261400341453704,0.0,11.69767116912229,6.662509127783822,18.899599206939456,12.12431882602747,6.4280593455514206,30.10804317018483,12.175892123623878,3.2004160412557545,0.0
235,0.0,21.36620337882257,0.0,0.0,11.276587554762862,0.0,7.406378138919338,5.926952035927064,0.0,0.0,14.486585724779,0.0,0.0,12.418193778841276,0.0,12.175892123623878,6.311588764917182,0.0
236,5.5491206519449685,30.70985737634789,0.0,10.514141786892193,16.207951846134254,0.0,12.597772342540658,13.527209347157372,0.0,8.184374336064574,20.82171425547465,0.0,9.547575318489166,17.848793866581737,0.0,6.609178456720946,25.78424911678426,0.0
237,5.5491206519449685,16.139318872669826,0.0,10.514141786892193,8.517958905244084,0.0,12.597772342540658,7.1091162174943285,0.0,8.184374336064574,10.942684680246607,0.0,9.547575318489166,9.380290249318438,0.0,6.609178456720946,13.550705015928832,0.0
238,5.5491206519449685,31.65045517385887,0.0,10.514141786892193,16.704377590539675,0.0,12.597772342540658,13.94152788867576,0.0,8.184374336064574,21.459452761684265,0.0,9.547575318489166,18.395476190546695,0.0,6.609178456720946,26.573982772414993,0.0
239,5.5491206519449685,11.013322240215926,0.0,10.514141786892193,5.812576540093567,0.0,12.597772342540658,9.702390585886995,21.355838055147615,8.184374336064574,14.93437405970206,37.35518851810775,9.547575318489166,6.401023490368013,0.0,6.609178456720946,9.246876036091786,0.0
240,5.5491206519449685,3.2831690648196457,0.0,10.514141786892193,2.3174882099735403,0.0,0.0,8.117051705064338,0.0,0.0,6.199224686964503,0.0,9.547575318489166,2.748291974553251,0.0,6.609178456720946,4.288761242823276,0.0
241,9.883550085001682,0.5691125491285064,0.0,11.349213087163086,0.4956160696001693,0.0,6.242176222615184,0.9011043877511711,0.0,8.173290969374536,0.653730133869077,0.0,8.888627101134391,0.6328145302210635,0.0,5.204971196836369,1.0806692622494072,0.0
242,9.883550085001682,1.7894428637923512,0.0,11.349213087163086,1.5583501721846205,0.0,6.242176222615184,2.833314462424918,0.0,9.035193363523188,1.9574620549840716,0.0,8.888627101134391,1.9897390190081663,0.0,5.204971196836369,3.397914704944053,0.0
243,9.883550085001682,1.449124211933321,0.0,11.349213087163086,1.2619810393930757,0.0,6.242176222615184,2.294470905217589,0.0,9.035193363523188,1.5851892872436157,0.0,8.888627101134391,1.6113277748150436,0.0,5.204971196836369,2.7516947138414363,0.0
244,9.883550085001682,11.136195733571501,47.0,11.349213087163086,9.69804227340034,54.0,6.242176222615184,17.632496162215645,72.0,9.035193363523188,12.181825430929916,59.0,8.888627101134391,12.382693866760274,61.0,5.204971196836369,21.14615895589098,65.0
245,0.0,6.174496744591943,0.0,0.0,11.217333278106963,0.0,0.0,7.472450918270561,0.0,0.0,6.977243247862172,0.0,0.0,17.656077831424447,0.0,0.0,10.06573488492151,0.0
246,9.002519348708255,0.9116456187158799,0.0,4.955369073344123,1.5492235830276948,0.0,7.438794449062777,1.103284595085006,0.0,7.966760572487804,1.030168692403914,0.0,3.148265823386471,2.6068660596222277,0.0,5.52230185348842,1.3901765667121728,0.0
247,9.002519348708255,13.218599864888002,0.0,5.639754072942385,13.72386085541345,0.0,7.438794449062777,15.997310029379776,0.0,7.966760572487804,14.937150421896748,0.0,3.148265823386471,37.798809796334794,0.0,6.284985822299373,12.314936317150824,0.0
248,9.002519348708255,5.14279575727218,0.0,11.702406751946201,3.956290299309395,0.0,7.438794449062777,6.2238738586372255,0.0,7.966760572487804,5.81141078485303,0.0,3.148265823386471,14.705911415541264,0.0,13.041253141804098,3.5501280289459007,0.0
249,9.002519348708255,20.37231058611531,18.073949963254563,11.702406751946201,15.672171042840901,26.03019073996984,7.438794449062777,24.65481758976472,20.76982538618904,7.966760572487804,11.510457642140837,0.0,3.148265823386471,29.12748327460455,0.0,13.041253141804098,14.06322811652306,30.746059838638757
250,0.0,20.172649432859288,0.0,0.0,56.94609893779936,0.0,0.0,25.049695187543207,0.0,7.966760572487804,15.312249052136023,0.0,3.148265823386471,16.37316215808171,0.0,1.6858739471103945e-07,19.763265732949087,0.0
251,13.066285282400262,4.323425513439725,0.0,4.628615432981497,12.204753662030384,0.0,10.522347294775228,5.368679589568518,0.0,9.24701328229549,6.109119715873043,0.0,12.950126768510433,4.362205263748864,0.0,13.336945048525642,4.235685979830605,0.0
252,13.066285282400262,6.234326810482634,0.0,4.628615432981497,17.59910578637356,0.0,10.522347294775228,7.741570427914934,0.0,9.24701328229549,8.809276050835413,0.0,12.950126768510433,6.290246737009537,0.0,13.336945048525642,6.107807474132744,0.0
253,13.066285282400262,0.4201489244702078,0.0,4.628615432981497,1.1860535375446304,0.0,10.522347294775228,0.521726336760171,0.0,9.24701328229549,0.593682039878998,0.0,12.950126768510433,0.4239175265504238,0.0,13.336945048525642,0.4116224283932439,0.0
254,13.066285282400262,7.617898004680275,71.0,4.628615432981497,21.50483876282277,64.0,10.522347294775228,9.459640958926302,74.0,9.24701328229549,10.764300379232381,59.0,12.950126768510433,7.686228124300389,61.0,13.336945048525642,7.463300494919845,49.0
255,0.0,3.214759865342264,0.0,0.0,3.2235439806375386,0.0,1.1920928955078125e-07,9.125493049242154,0.0,0.0,4.74669220852832,0.0,0.0,3.762537130241317,0.0,0.0,10.265133949658036,0.0
256,4.12173202774126,20.782249584207694,0.0,4.110500361734722,20.83903568459763,0.0,1.4520177199340756,24.932617228745908,0.0,2.791497345176838,12.968882840968348,0.0,3.5216605816268856,10.279980475502907,0.0,1.2908140082204969,28.046334940524183,0.0
257,4.12173202774126,24.4258334602527,0.0,4.110500361734722,24.49257540872952,0.0,5.419211476251672,15.230565851523728,0.0,10.418408977540075,9.663350737568068,0.0,13.143519653659665,7.6598006264908935,0.0,4.817567989027403,20.897834821781696,0.0
258,4.12173202774126,22.585902945908945,0.0,4.110500361734722,23.44583526594738,0.0,7.801143047520085,11.115403804038188,0.0,10.418408977540075,9.250367743252543,0.0,13.143519653659665,7.332443430783408,0.0,4.817567989027403,20.00472324653294,0.0
259,4.412273858377708,33.631230156152036,0.0,4.110500361734722,29.680661499948776,0.0,9.539498109724606,14.576331059868274,0.0,10.418408977540075,29.88269952683831,11.055517321743537,13.143519653659665,23.686971924870484,4.4387134838616475,4.817567989027403,32.31196588534269,0.0
260,4.844901201173142,5.439144385595826,0.0,6.378827344929835,3.0592165295390794,0.0,11.819112897725875,2.643492474801385,0.0,0.0,6.331311881036894,0.0,1.6858739471103945e-07,5.781648408995239,0.0,4.817567989027403,3.5793786661948923,0.0
261,4.286375903840085,2.1420212591096788,0.0,9.856157697640995,0.9315504674563455,0.0,6.969037654049011,1.6961900595475268,0.0,7.8445566309582,1.0785620145726302,0.0,8.590341388982973,0.9849248615621161,0.0,9.058118053391485,1.0136220632632673,0.0
262,4.286375903840085,2.5062971097173192,0.0,9.856157697640995,1.2011094174479788,0.0,3.8569995095105654,2.7853079868085313,0.0,9.180905394420112,1.089972555033553,0.0,10.053737299413267,1.0685510491290955,0.0,9.058118053391485,1.1860003894444788,0.0
263,4.286375903840085,1.7035170574853216,0.0,8.03219016292626,1.004455875166303,0.0,3.8569995095105654,1.8931592936376145,0.0,10.531391927828825,0.6933475192097448,0.0,10.053737299413267,0.7262885680742608,0.0,9.058118053391485,0.8906905995317103,0.0
264,4.286375903840085,6.5045524222370865,7.29604306805777,6.506854602532853,4.284859347723674,34.39630583624239,3.8569995095105654,7.228664846649064,26.63146184442303,10.531391927828825,1.3237071110356875,0.0,10.053737299413267,1.3865966425027254,0.0,7.337955893778732,3.799553604782464,31.023079722712282
265,0.0,14.488195444016208,0.0,8.881784197001252e-16,8.86222342785662,0.0,0.0,33.81509943603147,0.0,10.531391927828825,5.776793434338251,0.0,10.053737299413267,5.957907776515227,0.0,0.0,16.730499701870546,0.0
266,7.614884258485351,11.426255828561795,0.0,12.44901263420089,6.989278443119429,0.0,3.2626233032140988,26.668606074328643,0.0,8.566734511088296,10.156684035173658,0.0,8.463825502646031,10.280175981314835,0.0,6.594299834819832,13.194670825082213,0.0
267,7.614884258485351,7.869605019030199,0.0,12.44901263420089,4.813725645620815,0.0,3.2626233032140988,18.367468693328927,0.0,8.566734511088296,6.995212855300393,0.0,8.463825502646031,7.080265461661015,0.0,6.594299834819832,9.087565455165212,0.0
268,7.614884258485351,11.380853715534464,0.0,12.44901263420089,4.601181705464086,0.0,3.2626233032140988,17.55647644861365,0.0,8.566734511088296,10.116326552944425,0.0,8.463825502646031,10.23932780507518,0.0,6.594299834819832,13.142241932788263,0.0
269,2.45117416126061,5.402405254237251,29.4326847386219,12.44901263420089,0.5318588934300224,0.0,3.2626233032140988,4.058769565827481,19.533579781869776,2.7575676224573282,4.802143619330004,11.635938422026811,2.7244419840507366,4.860531424657436,31.63378202050808,2.1226556856335677,6.238522806377006,1.6064992787141819
270,0.0,14.821562356739117,0.0,12.44901263420089,9.277035592488932,0.0,0.0,16.551304194818783,0.0,8.429369691143052e-08,27.902161571297913,0.0,5.960464477539063e-08,25.831270921493815,0.0,4.214684867775986e-08,29.099980865890362,0.0
271,11.599513732481334,2.7441005279847164,0.0,6.083083570433662,5.232581697936269,0.0,10.387273055354907,3.06434918847721,0.0,6.161634226887255,5.165874926293386,0.0,6.655611916140975,4.782465107449301,0.0,5.908007832021337,5.3876421058801744,0.0
272,11.599513732481334,0.8491153637565119,0.0,6.083083570433662,1.6191336529102438,0.0,10.387273055354907,0.9482108797820581,0.0,6.161634226887255,1.5984923738860497,0.0,6.655611916140975,1.4798527087296478,0.0,5.908007832021337,1.667114466059322,0.0
273,11.599513732481334,3.1888801956620996,0.0,6.083083570433662,4.57556795730451,0.0,10.387273055354907,3.5610366092909507,0.0,6.161634226887255,4.517237025369937,0.0,6.655611916140975,5.55763468286284,0.0,5.908007832021337,4.71115866089821,0.0
274,5.857123430836591,3.252594050712546,34.0,6.083083570433662,3.131774369460034,38.0,5.245007833789787,3.6321861552724775,83.0,6.161634226887255,3.0918494204080202,68.0,3.3607219578027476,5.668676247108943,71.0,5.908007832021337,3.224580223118901,23.0
275,1.1920928955078125e-07,8.072659888277373,0.0,0.0,18.241297348290665,0.0,1.0323827304148381e-07,7.835498945893792,0.0,0.0,9.292859503464836,0.0,8.429369691143052e-08,6.629267582611415,0.0,0.0,8.038693854385384,0.0
276,7.664691338858573,5.559386045145297,0.0,3.3919981736038465,15.752122228008556,0.0,7.8966823820541325,5.396060776919858,0.0,6.658278570390178,8.6033341815626,0.0,9.3335268126841,6.137379445587111,0.0,7.697077213086299,5.535994623667109,0.0
277,12.943122239774265,0.7876778813281619,0.0,3.8811037977799288,2.5997959910666073,0.0,13.334878188952523,0.7645372502947207,0.0,6.658278570390178,1.5311782160834666,0.0,9.3335268126841,1.0922999749400155,0.0,12.997811242949945,0.7843636834722164,0.0
278,12.943122239774265,1.8930447315460448,0.0,3.961827831185418,6.041467646847156,0.0,13.334878188952523,1.8374303100916276,0.0,6.658278570390178,3.679916528984352,0.0,9.3335268126841,2.6251501557228556,0.0,12.997811242949945,1.8850796420859728,0.0
279,12.943122239774265,6.187259827057913,0.0,4.1494162565149715,18.077045032238537,0.0,13.334878188952523,12.010977398683801,41.39840829047898,6.658278570390178,24.055004435226653,2.5620918174172402,9.3335268126841,8.580085735868298,0.0,12.997811242949945,6.161226592230452,0.0
280,12.943122239774265,28.451821230141594,0.0,4.710711062749469,52.63975379314811,0.0,0.0,32.852255578161056,0.0,0.0,58.31713735770819,0.0,9.3335268126841,33.372336506019856,0.0,12.997811242949945,17.931210270952686,0.0
281,3.1054115847008514,32.72393713170978,0.0,3.9635319280922077,25.639075276668184,0.0,13.898893922016843,7.311466224291308,0.0,7.82977416362316,12.9788281682456,0.0,4.34876406609453,23.367856227964182,0.0,12.466728432853373,8.151400266170306,0.0
282,3.1054115847008514,21.649076160236348,0.0,3.9635319280922077,16.961965521097465,0.0,13.898893922016843,4.837024606653985,0.0,7.82977416362316,8.586364114869848,0.0,4.34876406609453,15.45940200118633,0.0,12.466728432853373,5.392697231528738,0.0
283,3.1054115847008514,4.855286761468801,0.0,3.9635319280922077,4.810320629819209,0.0,13.898893922016843,1.4062330744951215,0.0,7.82977416362316,2.496251350753517,0.0,4.34876406609453,4.494399796122314,0.0,12.466728432853373,1.5677797456895306,0.0
284,4.945640924554687,21.83198577290833,0.0,4.16278057210961,39.76804800503844,0.0,13.898893922016843,14.267273620386023,0.0,7.82977416362316,25.3263144583947,0.0,4.34876406609453,45.59900688846063,0.0,12.466728432853373,15.906283968098595,0.0
285,13.22030372828651,7.9876732134096144,0.0,5.810015808593353,9.092195183516798,0.0,13.898893922016843,7.069789876385291,0.0,7.82977416362316,8.101051251202865,0.0,4.34876406609453,13.781928408308046,0.0,12.466728432853373,6.210787716100014,0.0
286,4.831202851580958,12.462228959911904,0.0,10.048589584205002,5.991642467199493,0.0,6.496271718099373,9.268016902746831,0.0,9.96909305725575,6.039421614623274,0.0,6.113453651041061,9.848370417910738,0.0,10.749253526394263,5.601091828408782,0.0
287,4.831202851580958,5.680539879253154,0.0,10.048589584205002,2.731113678511174,0.0,6.496271718099373,4.224552428542273,0.0,9.96909305725575,2.752892395080302,0.0,6.113453651041061,4.4890894786605235,0.0,10.749253526394263,2.5530926771594133,0.0
288,4.831202851580958,36.03626136853277,0.0,10.048589584205002,17.325664186507435,0.0,6.496271718099373,26.79975472684024,0.0,9.96909305725575,17.463824209892305,0.0,6.113453651041061,28.477927309439075,0.0,10.749253526394263,16.19633291339552,0.0
289,4.831202851580958,12.89755281943365,36.0,10.048589584205002,6.200939289789259,83.0,6.496271718099373,9.59176226974297,21.0,9.96909305725575,6.2503874326173205,24.0,6.113453651041061,10.192388380838223,51.0,10.749253526394263,5.796746146759221,42.0
290,0.0,38.180249361311475,0.0,0.0,32.19252914191318,0.0,0.0,25.646169741431294,0.0,0.0,19.629737024018766,0.0,0.0,14.875863576995176,0.0,0.0,29.478361355723393,0.0
291,4.758180457351788,17.705901813429577,0.0,5.643188690362521,14.929126175123177,0.0,7.083651016873895,11.893284379448417,0.0,9.254760578072055,9.103193462191179,0.0,12.212300511329786,6.898608162343404,0.0,6.162775270157218,11.447649706097158,0.0
292,4.758180457351788,2.6496820555258522,0.0,5.643188690362521,2.234138545877491,0.0,7.083651016873895,1.7798258757759566,0.0,9.254760578072055,1.3622897392581976,0.0,12.212300511329786,1.0323743149869467,0.0,8.556032197122073,1.4479278962537967,0.0
293,4.758180457351788,6.204753342456714,0.0,5.643188690362521,5.231676223619084,0.0,7.083651016873895,4.167813466027402,0.0,9.254760578072055,3.190070218209362,0.0,12.212300511329786,2.417508156581626,0.0,8.858737429761172,3.2110174574587598,0.0
294,4.758180457351788,22.442794112838964,0.0,5.643188690362521,18.923142608796955,0.0,7.083651016873895,30.15023300885495,27.734544220213138,9.254760578072055,23.077174623747872,11.32506257919158,12.212300511329786,17.488410845607696,57.82044696621597,9.53003590324392,10.088861726351203,0.0
295,4.758180457351788,9.685080820045318,0.0,5.643188690362521,11.692757998140767,0.0,0.0,29.06029329257921,0.0,1.1920928955078125e-07,21.88913176570932,0.0,0.0,17.301461029844383,0.0,11.63922327634467,11.528345763613492,0.0
296,13.392798972658715,1.589200958285872,0.0,9.391220024038674,2.266356118480781,0.0,6.0492748979764155,3.51841325124753,0.0,8.031095157855264,2.6501801489254437,0.0,10.160627616326398,2.094737624994715,0.0,3.6095996117997178,5.896457017532566,0.0
297,13.392798972658715,1.533380815788303,0.0,9.391220024038674,2.1867511315694417,0.0,6.0492748979764155,3.3948301839041726,0.0,8.031095157855264,2.5570934736463093,0.0,10.160627616326398,2.0211606792267336,0.0,3.6095996117997178,5.689345972681151,0.0
298,13.392798972658715,7.210722359351386,0.0,9.391220024038674,10.283195874365001,0.0,6.0492748979764155,15.964186887713328,0.0,8.031095157855264,12.02473051411812,0.0,10.160627616326398,9.504506872319,0.0,3.6095996117997178,26.754145997455534,0.0
299,13.392798972658715,4.458461877033491,0.0,9.391220024038674,12.71640606726909,34.837112451503344,6.0492748979764155,19.741633111862377,8.320643272694724,8.031095157855264,14.870022698702108,26.008841398899676,10.160627616326398,5.876731822198298,0.0,3.6095996117997178,16.542356512666125,0.0
300,13.392798972658715,2.870808167993431,0.0,0.0,7.563157057209089,0.0,8.429369735551973e-08,7.258338179963657,0.0,0.0,9.257216493012704,0.0,10.160627616326398,4.686673078983686,0.0,3.6095996117997178,7.959050323863198,0.0
301,13.871073559420498,1.2278739802060241,0.0,10.348766707365884,1.497534428814982,0.0,10.783370160466193,1.4371791202041675,0.0,8.454954900892943,2.0144318332599758,0.0,6.5397793967434374,2.604358536867076,0.0,6.224406302392573,2.7363140312015553,0.0
302,13.871073559420498,0.6899888477783785,0.0,12.397862650082367,0.7416272256017711,0.0,12.91851927237863,0.7408655636855691,0.0,8.454954900892943,1.1319854659074389,0.0,6.5397793967434374,1.4634876013523668,0.0,6.224406302392573,1.537638386336504,0.0
303,13.871073559420498,1.157793289161598,0.0,13.41264088138567,1.1973656808221935,0.0,12.91851927237863,1.2431638287602993,0.0,8.454954900892943,1.7562762050337126,0.0,6.5397793967434374,2.2706019891841924,0.0,6.224406302392573,2.3856469815223362,0.0
304,11.779854367142862,6.521858726600139,57.0,11.390535533149512,6.744770417365081,66.0,10.97090827295031,7.002751641883584,35.0,8.454954900892943,9.086570892745842,16.0,6.5397793967434374,11.747574566497278,63.0,6.224406302392573,12.342791162652986,68.0
305,1.6858739471103945e-07,8.727919206985126,0.0,0.0,13.645194054724096,0.0,1.6858739471103945e-07,12.98036204665255,0.0,0.0,26.54827388018064,0.0,8.429369735551973e-08,30.734359433051043,0.0,0.0,11.812387029896453,0.0
306,12.361134147373162,0.779941063982227,0.0,7.906591960782235,1.2193567300234676,0.0,8.311553948981892,1.159946284185548,0.0,4.0638040010931595,2.3723969257217754,0.0,3.5103051117982,2.7464724039303112,0.0,9.13337679703006,1.055574113844099,0.0
307,12.361134147373162,3.884592436655216,0.0,7.906591960782235,6.073156229073402,0.0,8.311553948981892,5.777255193446488,0.0,4.0638040010931595,11.81601479905269,0.0,3.5103051117982,13.679143746216544,0.0,9.13337679703006,5.257416756634909,0.0
308,12.361134147373162,3.727868742238986,0.0,7.906591960782235,5.8281350340553555,0.0,8.311553948981892,5.544172111432897,0.0,4.0638040010931595,11.33929825213512,0.0,3.5103051117982,13.127259351825954,0.0,9.13337679703006,5.045306531271065,0.0
309,12.361134147373162,3.7469781248781473,0.0,7.906591960782235,11.716021007492545,37.77368213482259,8.311553948981892,11.145183889532545,10.710782140253286,4.0638040010931595,11.397424491051321,0.0,3.5103051117982,12.547283134369867,0.0,9.13337679703006,10.142338431488472,12.837809363511042
310,12.361134147373162,1.2913342123347358,0.0,8.429369735551973e-08,12.79666841347679,0.0,1.1920928955078125e-07,7.745792186241309,0.0,4.0638040010931595,3.58066744828686,0.0,3.8724722995154885,3.5175325981257526,0.0,0.0,10.198452829558764,0.0
311,11.71532107793571,15.098291694341249,0.0,2.429597162396204,24.973115492751457,0.0,4.0138889184301005,15.116165835778157,0.0,4.619144302040086,25.95260954520205,0.0,4.9663229289218895,24.13835149656992,0.0,3.0485751970215245,19.90261240616962,0.0
312,4.164468626845406,19.901977871051898,0.0,7.171035048557732,11.5577684246344,0.0,11.847123696296887,9.283752646575163,0.0,4.619144302040086,17.94296887836173,0.0,4.9663229289218895,16.688637376659546,0.0,8.997968850294583,9.211096841422576,0.0
313,4.164468626845406,2.1197231214113814,0.0,7.171035048557732,1.2309966939140733,0.0,6.007975553195193,1.603966442145389,0.0,4.619144302040086,1.9110726704982481,0.0,4.9663229289218895,1.777476125305615,0.0,8.997968850294583,1.0709740534653513,0.0
314,4.164468626845406,9.541238132117247,42.0,7.171035048557732,5.540927717325107,83.0,4.999138068096343,7.9482074404566125,74.0,4.619144302040086,8.602066587292883,39.0,4.9663229289218895,8.000725477231219,62.0,7.4870625249349,5.307046158995217,86.0
315,0.0,18.63868955104587,0.0,0.0,9.55390655900701,0.0,5.960464477539063e-08,12.753641439865868,0.0,8.881784197001252e-16,16.664724473559165,0.0,5.960464477539063e-08,9.166916355948874,0.0,8.429369735551973e-08,13.432950083144132,0.0
316,6.246382484529455,0.851606387474251,0.0,12.186050096593759,0.4365203802928284,0.0,9.128716981342647,0.5699804082142984,0.0,6.986277158734794,0.761415429358075,0.0,12.700495878779417,0.418838703087221,0.0,8.667074774588283,0.6137548551016464,0.0
317,6.246382484529455,4.37817824497973,0.0,12.186050096593759,2.244187057070571,0.0,9.536693779346443,2.6116698362457678,0.0,6.986277158734794,3.914499136267011,0.0,12.700495878779417,2.153284105172873,0.0,8.667074774588283,3.155364020138896,0.0
318,6.246382484529455,3.1206821726936584,0.0,12.186050096593759,1.8727306294708566,0.0,11.406057501115008,1.6260411258319731,0.0,6.986277158734794,2.790180523961226,0.0,12.700495878779417,1.5348199510750415,0.0,8.667074774588283,2.249083453214234,0.0
319,6.246382484529455,6.284468881406193,12.845315463382576,8.631652307093384,4.547819522673283,2.245359109379933,12.5699344386009,1.497614243124317,0.0,6.986277158734794,5.618900593722831,10.541005475388374,12.700495878779417,1.5454198501302852,0.0,8.667074774588283,4.529232514552979,24.32943278423045
320,8.429369735551973e-08,17.885255290403936,0.0,0.0,19.252239136182244,0.0,13.641886833366405,6.509267761342358,0.0,0.0,19.091773838076296,0.0,12.700495878779417,7.371264089268056,0.0,0.0,15.8798254156006,0.0
321,8.856389676533212,16.40688914770395,0.0,8.227551647538881,17.660880161744785,0.0,10.692461918488183,13.589555406365664,0.0,8.296703761899849,17.513678665860514,0.0,8.788191801577081,16.53420942015333,0.0,9.974844664733856,14.567224709321028,0.0
322,8.856389676533212,3.2998631265672893,0.0,8.227551647538881,3.5520741746841815,0.0,10.692461918488183,2.7332221476113783,0.0,8.296703761899849,3.5224680266770174,0.0,8.788191801577081,3.3254706301310595,0.0,9.974844664733856,2.92985752764932,0.0
323,8.856389676533212,7.514755372446768,0.0,8.227551647538881,8.089113840095834,0.0,10.692461918488183,8.321288169961031,0.0,8.296703761899849,8.02169196492681,0.0,8.788191801577081,7.573071162405297,0.0,9.974844664733856,8.919944105460267,0.0
324,8.856389676533212,4.9041032698965745,59.0,8.227551647538881,5.278927612099142,77.0,5.303523448888349,8.189395126204742,52.0,8.296703761899849,5.234928330407113,19.0,8.788191801577081,4.94215995199042,57.0,4.947581107299813,8.778562269167342,46.0
325,0.0,4.143703769157399,0.0,0.0,3.8227134116419257,0.0,5.960464477539063e-08,4.055973358190679,0.0,0.0,4.104387493389889,0.0,0.0,4.720134179369062,0.0,8.429369735551973e-08,4.465495676454043,0.0
326,3.8099367930198946,4.046204471696558,0.0,4.129854307521074,5.555235209742133,0.0,3.892345391236899,5.894212808528725,0.0,3.8464325005651476,5.964569001763432,0.0,3.344661157831378,4.609071759841189,0.0,3.5353855914179673,4.360424878751458,0.0
327,7.530227660224686,1.8938092436631375,0.0,4.129854307521074,3.453103593473092,0.0,3.892345391236899,3.6638102008952464,0.0,3.8464325005651476,3.707543222902271,0.0,6.610624095109351,2.157256946491896,0.0,6.9875853108191865,2.040878803689266,0.0
328,7.530227660224686,4.674040378647626,0.0,4.129854307521074,6.0958541349079844,0.0,3.892345391236899,6.467820022793468,0.0,3.8464325005651476,6.545023070954966,0.0,6.610624095109351,5.324245886305715,0.0,6.9875853108191865,5.037017306937632,0.0
329,3.242032490576131,3.5337455440691166,32.6976303857482,4.129854307521074,2.7740731665455924,7.46578555888118,3.892345391236899,1.4716728430665194,0.0,3.8464325005651476,1.4892394464940775,0.0,2.846110246113128,4.025324581866348,36.06997748199501,3.008405539716759,3.8081693789239703,3.212599928039708
330,4.214684867775986e-08,6.213491766068139,0.0,0.0,3.7158087625926526,0.0,3.892345391236899,1.8487729517908067,0.0,3.8464325005651476,1.51893320974426,0.0,1.1920928955078125e-07,7.208953899410737,0.0,4.214684867775986e-08,5.810735234190306,0.0
331,2.354227197525015,24.427418461272865,0.0,3.936685794063307,43.32303090998522,0.0,4.019914226681633,33.05087682989924,0.0,5.783991981112577,29.486410232937157,0.0,2.029139166915171,28.340930895479303,0.0,2.5174045511795886,22.84404105009926,0.0
332,11.609521006935669,16.946978465916086,0.0,3.936685794063307,49.97764942298448,0.0,6.300487329794974,31.227156282614345,0.0,5.783991981112577,34.0156596251529,0.0,10.006397772085577,19.66205091836285,0.0,12.414205838162038,15.848480770258286,0.0
