,0_v,0_t,0_dwell,25_v,25_t,25_dwell,54_v,54_t,54_dwell,87_v,87_t,87_dwell,116_v,116_t,116_dwell,145_v,145_t,145_dwell
224,7.7934818838125945,5.431835193177635,62.0,3.653677326168725,11.586383881999264,86.0,3.649569284241381,11.59942609027222,47.0,4.562104606103622,9.279249791702458,43.0,4.352326064735099,9.72650190361679,89.0,3.7895884217230833,11.17084591976881,41.0
225,0.0,5.724088215787958,0.0,9.424321767426136e-08,4.581900101792296,0.0,0.0,8.391806916914042,0.0,1.0323827304148381e-07,6.2774469324037465,0.0,1.4600096598371692e-07,7.630522232282591,0.0,7.300048299185846e-08,5.620988215335638,0.0
226,4.630894631132571,11.052704170836217,0.0,5.78529613608112,5.520978532523864,0.0,3.1587534900492504,16.203831215529252,0.0,4.222679860775604,7.5640344105391,0.0,3.4738969975621923,9.194427985058676,0.0,4.715834291195717,10.853627427023977,0.0
227,4.630894631132571,17.962642131953306,0.0,12.756311335384183,6.52093703444508,0.0,3.1587534900492504,23.505957845141374,0.0,9.310814469421143,8.934030774967189,0.0,7.659782767486369,10.85972090003743,0.0,4.715834291195717,17.639106438730884,0.0
228,4.630894631132571,4.496759729232782,0.0,12.756311335384183,1.6324484359231957,0.0,3.9188651764891134,5.202134937746008,0.0,9.310814469421143,2.236541234495448,0.0,7.659782767486369,2.718617631819713,0.0,4.715834291195717,4.415765949722808,0.0
229,4.630894631132571,14.371983969925559,0.0,12.756311335384183,10.434857170730412,18.094044689132716,4.087086509423869,15.351899308618611,0.0,9.310814469421143,7.148154828305735,0.0,7.659782767486369,8.688907430581395,0.0,4.715834291195717,14.113121728918157,0.0
230,4.630894631132571,20.557954208960787,0.0,0.0,27.30235116207161,0.0,4.583520568840045,17.908599206560663,0.0,9.310814469421143,20.58677493692913,0.0,7.659782767486369,15.598720320515392,0.0,4.715834291195717,32.34251761354355,0.0
231,8.577080727684411,2.2156495759033383,0.0,9.945258963515553,1.9108406675480876,0.0,10.57841083002501,1.7964707158889697,0.0,3.8786702095299885,4.8995671841575605,0.0,9.7473472432061,1.9496386865696522,0.0,3.6795836494885954,5.164661844125732,0.0
232,8.577080727684411,9.342081553558712,0.0,9.945258963515553,8.056882977450401,0.0,10.57841083002501,7.574652652178667,0.0,3.8786702095299885,20.65857196433162,0.0,9.7473472432061,8.22047123696486,0.0,3.6795836494885954,21.77631908453039,0.0
233,8.577080727684411,31.028740284075216,0.0,9.945258963515553,26.76008852772899,0.0,10.57841083002501,25.158411274733712,0.0,3.8786702095299885,38.717365699098394,0.0,9.7473472432061,27.30342970805346,0.0,3.6795836494885954,52.06771069384734,0.0
234,8.577080727684411,9.086522957226679,31.72212947947628,9.945258963515553,7.836481807462291,48.133354857738595,10.57841083002501,3.683721600076419,0.0,9.868959852040232,3.833348348579659,0.0,9.7473472432061,7.995595005852713,57.49997551307024,6.543105489264524,5.813533635461159,0.0
235,0.0,9.411122808757973,0.0,0.0,21.559732882880066,0.0,10.57841083002501,5.128912832298881,0.0,10.462049451345415,6.6099139956382995,0.0,0.0,13.259725005320902,0.0,6.862827257507776,6.2075200563293755,0.0
236,12.598246015103062,13.526700747158138,0.0,5.499309340572975,30.988019264182952,0.0,12.53830889202536,13.59136269914062,0.0,7.475194588640209,22.797092672924773,0.0,8.9416364498889,19.0583350978773,0.0,12.237173926087209,13.925821829016485,0.0
237,12.598246015103062,7.10884892684997,0.0,5.499309340572975,16.28550461853563,0.0,12.53830889202536,7.142831496328729,0.0,7.475194588640209,11.980828940661562,0.0,8.9416364498889,10.015954928000912,0.0,12.237173926087209,7.318603805551489,0.0
238,12.598246015103062,13.941003711006033,0.0,5.499309340572975,31.93713675150697,0.0,12.53830889202536,14.007646163544806,0.0,7.475194588640209,23.495334116869792,0.0,8.9416364498889,19.64206389210791,0.0,12.237173926087209,14.352349285018006,0.0
239,12.598246015103062,4.8510128962747565,0.0,5.499309340572975,22.226156087935035,37.003450394957326,12.53830889202536,9.748404445012193,3.0813850516060484,7.475194588640209,8.175607091563904,0.0,8.9416364498889,13.669590400416327,4.354330676273094,12.237173926087209,9.988295241513779,63.766100798296975
240,12.598246015103062,1.922049943817567,0.0,0.0,11.720525415904298,0.0,1.6858739471103945e-07,6.801530523140246,0.0,7.475194588640209,3.111874138320131,0.0,0.0,6.973923967455636,0.0,1.685873929346826e-07,6.464625371728688,0.0
241,13.763226700040832,0.4086870401762608,0.0,4.323020116686582,1.3011395347440096,0.0,7.449509464385236,0.7172454273807777,0.0,8.806976507920453,0.6386814337764982,0.0,7.2653598444056975,0.7742014853738718,0.0,7.837742041916235,0.6817175879207434,0.0
242,13.763226700040832,1.2850219322833705,0.0,4.323020116686582,4.091132516426081,0.0,8.235086543024103,1.9060490072127048,0.0,8.806976507920453,2.0081861411387667,0.0,7.2653598444056975,2.434297618742001,0.0,8.664259616778018,1.8116352953281938,0.0
243,13.763226700040832,1.0406347319694356,0.0,4.323020116686582,3.3130754290843263,0.0,10.322723987150663,1.3874721193610977,0.0,8.806976507920453,1.626266598434866,0.0,7.2653598444056975,1.971339621816508,0.0,10.860694676339296,1.3187454536618193,0.0
244,13.763226700040832,7.99704536500946,40.0,4.323020116686582,25.460244301036568,68.0,10.322723987150663,10.66241317951937,86.0,8.806976507920453,12.497495387906412,19.0,7.2653598444056975,15.14930445928095,90.0,10.860694676339296,10.134264000701666,35.0
245,0.0,7.470054751416985,0.0,0.0,10.228886010364159,0.0,0.0,14.853174205615865,0.0,0.0,11.491067788048177,0.0,0.0,10.314869364695893,0.0,1.1920928955078125e-07,17.78508564716354,0.0
246,7.441180588560085,1.1029308083548264,0.0,5.4342209264434045,1.4127093349616973,0.0,3.7423668262578165,2.193025885135243,0.0,4.837324732305552,1.6966211234165314,0.0,5.3889219966252,1.424584478275709,0.0,3.125429103595171,2.6259137704369,0.0
247,7.441180588560085,15.992180223315067,0.0,6.184740056605995,12.514543771834285,0.0,3.7423668262578165,31.798246022152092,0.0,4.837324732305552,24.60051942590358,0.0,6.133184900943343,12.619740217502303,0.0,3.125429103595171,38.07499613720255,0.0
248,7.441180588560085,6.221878068982129,0.0,12.833244652403396,3.607670512431699,0.0,3.7423668262578165,12.371346920471014,0.0,4.837324732305552,9.571017219931614,0.0,12.726268462675765,3.6379963574619656,0.0,3.125429103595171,13.080585670663194,0.0
249,7.441180588560085,12.323455804268187,0.0,12.833244652403396,14.291173058486791,4.058900114727294,3.7423668262578165,24.503493209508573,0.0,4.837324732305552,18.956978327769253,0.0,12.726268462675765,14.411303735049122,0.2884386943478603,3.953476914372172,19.994406838590194,0.0
250,7.441180588560085,15.097955133082026,0.0,0.0,25.463242035319794,0.0,3.7423668262578165,17.403795492014755,0.0,4.837324732305552,21.301820812721978,0.0,0.0,78.20640750978704,0.0,5.21919430863315,17.99133465494984,0.0
251,10.016918211458206,5.639569971849418,0.0,10.351454540862395,5.457311427375975,0.0,11.402696933686176,4.954188599797265,0.0,7.536340162771015,7.495828205164272,0.0,3.3703324418603904,16.761287537744714,0.0,9.431280347457573,5.9897605706355455,0.0
252,10.016918211458206,8.132191052164357,0.0,10.351454540862395,7.869376456025677,0.0,11.402696933686176,7.143879480724655,0.0,7.536340162771015,10.808892763610475,0.0,3.3703324418603904,24.169572009495234,0.0,9.431280347457573,8.6371616205261,0.0
253,10.016918211458206,0.5480513659322575,0.0,10.351454540862395,0.5303395466357342,0.0,11.402696933686176,0.4814462525969003,0.0,7.536340162771015,0.7284418682878099,0.0,3.3703324418603904,1.6288558481759348,0.0,9.431280347457573,0.5820827614037873,0.0
254,10.016918211458206,9.936951313780376,41.0,10.351454540862395,9.615810820446068,83.0,11.402696933686176,8.729305808990087,51.0,7.536340162771015,13.207687664976952,84.0,3.3703324418603904,29.533474901495595,80.0,9.431280347457573,10.553988951056146,72.0
255,0.0,3.084137003941859,0.0,0.0,4.369695696985261,0.0,0.0,3.74850759787679,0.0,1.1920928955078125e-07,3.251314506702101,0.0,0.0,4.823660030618375,0.0,0.0,5.470519841969469,0.0
256,4.2963002880685845,19.93782044463413,0.0,3.0323344272279846,11.938855323938423,0.0,3.5348410940886446,24.232733930526507,0.0,4.07539113290265,21.018562617996324,0.0,2.746955343944449,13.17917384433633,0.0,2.422142516844991,14.946520185620212,0.0
257,4.2963002880685845,23.43335738355878,0.0,11.317259632763346,8.895858480257852,0.0,3.5348410940886446,28.481263343283107,0.0,4.07539113290265,24.7035773485849,0.0,10.25216959840582,9.82004239308064,0.0,9.039905191377056,11.136924331178909,0.0
258,4.2963002880685845,17.825688116834534,0.0,11.317259632763346,8.515675832234809,0.0,3.5348410940886446,19.210694165382098,0.0,4.07539113290265,23.64781960773617,0.0,10.25216959840582,9.400362861421577,0.0,9.039905191377056,9.565746845205748,0.0
259,6.516647151624804,20.0466536477759,0.0,11.317259632763346,13.754663015870346,0.0,6.498540678811238,19.45920698341311,0.0,4.07539113290265,18.531488918399003,0.0,10.25216959840582,30.36724880867711,22.109914255168405,11.109930655502199,12.4916553577213,0.0
260,9.013634884154548,3.3429234683586246,0.0,11.317259632763346,2.969489654234657,0.0,9.500579187117548,2.54553033078254,0.0,12.72467206733165,2.376334173797171,0.0,0.0,13.763706422830431,0.0,13.813122063135795,2.119565996240009,0.0
261,5.843520856667293,1.5712288080712646,0.0,5.408285959970226,1.6976743423921086,0.0,10.010614216649172,0.9171773191789455,0.0,8.175727862401303,1.123020294350186,0.0,3.6084999979851933,2.544411338696806,0.0,9.619191291181878,1.072889091412654,0.0
262,5.843520856667293,1.8384347044297757,0.0,5.408285959970226,1.9863837856339068,0.0,10.010614216649172,1.1825771700202026,0.0,8.175727862401303,1.3140030734585932,0.0,3.6084999979851933,2.9771183441747775,0.0,7.496293215183637,1.9192268916162536,0.0
263,5.843520856667293,1.249574468217114,0.0,5.408285959970226,1.3501346861152006,0.0,8.158063162388745,0.9889578493091614,0.0,8.175727862401303,0.8931210272501651,0.0,3.6084999979851933,2.0235317918976508,0.0,3.6987682815936793,1.9741475840274831,0.0
264,5.843520856667293,4.771259905084504,37.9415754526417,5.408285959970226,2.5776148833756563,0.0,6.6088239644719495,4.218746981593765,32.10799219501496,8.175727862401303,1.705105480342686,0.0,3.6084999979851933,3.863233585078155,0.0,3.6987682815936793,7.537903065376322,29.038596477665124
265,0.0,10.19759937877284,0.0,5.408285959970226,8.757930912357416,0.0,1.4600096598371692e-07,13.576464558315298,0.0,8.175727862401303,9.13870938394927,0.0,3.6084999979851933,13.554387401025805,0.0,0.0,10.888101318863892,0.0
266,10.81881404854469,8.042435635913895,0.0,7.1889738865111665,12.10320374171894,0.0,8.126263576532443,8.219235064186906,0.0,3.896647654240976,22.329351628095875,0.0,4.530999645661458,19.20318306042145,0.0,10.132706170666864,8.587006686745298,0.0
267,10.81881404854469,5.539066584472023,0.0,7.1889738865111665,8.335839345911538,0.0,13.045929446991744,4.593473513972492,0.0,3.896647654240976,15.378894038491998,0.0,4.530999645661458,13.225808004044117,0.0,10.132706170666864,5.9141289967916295,0.0
268,10.81881404854469,5.294496136688988,0.0,7.1889738865111665,12.055111782942667,0.0,13.045929446991744,6.642982714162364,0.0,3.896647654240976,14.699858510746965,0.0,4.530999645661458,12.641839254704765,0.0,10.132706170666864,8.552886301729629,0.0
269,10.81881404854469,0.61200035920879,0.0,2.314076805167155,5.722470316106279,3.0333179141234723,4.199386896059755,3.153373630436493,23.8144705189261,3.896647654240976,1.6991831624078866,0.0,4.530999645661458,1.4612930041304097,0.0,3.261642161075317,4.059990365200804,21.99788633066055
270,10.81881404854469,11.192239779256436,0.0,5.960464477539063e-08,24.8697345870977,0.0,8.429369735551973e-08,35.5720621009876,0.0,3.896647654240976,18.95134417202745,0.0,4.530999645661458,17.37836465410058,0.0,1.0323827304148381e-07,38.59176233742223,0.0
271,4.542089531493302,7.00783891135743,0.0,6.912937249465659,4.604443901198198,0.0,4.833088186095065,6.585899228829406,0.0,5.175158257425455,6.150581329952013,0.0,5.3619286888384785,5.936340000926641,0.0,4.4549121806485665,7.144974012267512,0.0
272,4.542089531493302,2.16845688621122,0.0,6.912937249465659,1.4247670659987337,0.0,4.833088186095065,2.03789480827007,0.0,5.175158257425455,1.9031930681969906,0.0,5.3619286888384785,1.836899722828679,0.0,4.4549121806485665,2.2108910171424823,0.0
273,4.542089531493302,6.127920216784222,0.0,6.912937249465659,5.350758770981095,0.0,4.833088186095065,5.758960150274052,0.0,5.175158257425455,5.378301663827467,0.0,5.3619286888384785,5.190960917555804,0.0,4.4549121806485665,6.247836351833459,0.0
274,4.542089531493302,4.194290993401936,69.0,3.4906572528438975,5.457667024633561,72.0,4.833088186095065,3.941754059657045,34.0,5.175158257425455,3.6812101708837437,41.0,5.3619286888384785,3.5529836569908047,74.0,4.4549121806485665,4.276368296533753,50.0
275,0.0,7.175318493822998,0.0,4.214684867775986e-08,7.450198471647348,0.0,5.960464477539063e-08,10.74333261514714,0.0,0.0,10.19487382717282,0.0,5.960464477539063e-08,10.761417803323582,0.0,0.0,10.563312655993292,0.0
276,8.623233566960456,6.642913608936956,0.0,8.305073644821018,6.897397670967684,0.0,5.7593345441038135,7.398594011736974,0.0,6.069172442786892,7.020887686300427,0.0,5.749655647513907,7.411048710025082,0.0,5.8574851757758974,9.779520373675666,0.0
277,8.623233566960456,1.182272406798599,0.0,8.305073644821018,1.2275642022698185,0.0,9.72560638497823,1.0482648279230795,0.0,10.248819860886718,0.9947497606533934,0.0,9.70926193793257,1.050029463492636,0.0,5.8574851757758974,1.7405099283493022,0.0
278,8.623233566960456,2.841383012010612,0.0,8.305073644821018,2.950233846636667,0.0,9.72560638497823,2.5193194538086336,0.0,10.248819860886718,2.3907054371469103,0.0,9.70926193793257,2.5235604438722556,0.0,5.8574851757758974,4.183008344108277,0.0
279,8.623233566960456,9.286824907270008,0.0,8.305073644821018,19.285189679394108,8.48204477917534,9.72560638497823,16.468373713858544,33.92554502950952,10.248819860886718,15.627645021842792,12.634040537035617,9.70926193793257,16.49609636299655,48.603786056890385,5.8574851757758974,13.671816123759498,0.0
280,8.623233566960456,21.06656274302395,0.0,0.0,132.9243524530147,0.0,0.0,58.69591956194334,0.0,1.1920928955078125e-07,112.89032949831487,0.0,0.0,102.98245272495421,0.0,5.8574851757758974,43.898384888227724,0.0
281,13.051399402342991,7.786237347666398,0.0,3.4351118282953177,29.58311069490384,0.0,7.7792463051537,13.063128416246501,0.0,4.044722023148019,25.124419647197847,0.0,4.4338623066141345,18.528325840960257,0.0,4.544036806011089,22.363659847870057,0.0
282,13.051399402342991,5.151117503460966,0.0,3.4351118282953177,19.571209109495477,0.0,7.7792463051537,7.961430466082157,0.0,4.044722023148019,16.62148635216821,0.0,6.535428101824323,9.503210908481595,0.0,4.544036806011089,14.79505883780135,0.0
283,13.051399402342991,1.4975470238486888,0.0,3.4351118282953177,5.689795648294395,0.0,9.109500558235707,2.10493674836324,0.0,4.044722023148019,4.767797250014836,0.0,7.6133248940850855,2.5199190011340606,0.0,4.544036806011089,4.3012601275993285,0.0
284,13.051399402342991,30.387442218730317,17.606035852364585,3.4351118282953177,57.72718109865466,0.0,9.461208844065496,18.07450209734961,0.0,4.154068028999598,42.70247290897609,0.0,7.899145406145397,21.71762683594966,0.0,4.544036806011089,35.20730121313422,0.0
285,0.0,12.919994250431113,0.0,3.4351118282953177,10.454414134772662,0.0,12.481229352913944,5.8842477125876,0.0,5.1334185776344565,8.610264201280417,0.0,10.362456020570843,10.39332608677467,0.0,6.720633632980595,8.253536229126096,0.0
286,11.160185738076738,5.394852514216032,0.0,10.357103948780386,5.813165184585311,0.0,12.023098576932394,5.007657194435372,0.0,11.61281965606023,5.184576861723798,0.0,3.510825195263757,17.149118153021,0.0,10.749397583561585,5.601016765837467,0.0
287,11.160185738076738,2.4590845625026896,0.0,10.357103948780386,2.6497600679578848,0.0,12.023098576932394,2.282592984459193,0.0,11.61281965606023,2.3632366019604407,0.0,3.510825195263757,7.8169202215450735,0.0,10.749397583561585,2.553058462097953,0.0
288,11.160185738076738,15.599963367094915,0.0,10.357103948780386,16.809572400253202,0.0,12.023098576932394,20.840988061607305,0.0,11.61281965606023,21.577296584866236,0.0,3.510825195263757,49.58905072198925,0.0,10.749397583561585,16.196115859572515,0.0
289,11.160185738076738,5.583302592094858,76.0,10.357103948780386,6.016227535014881,49.0,4.684217618377142,13.302262361298633,69.0,4.524372322482669,13.772229183749156,53.0,3.510825195263757,17.748161684522046,76.0,10.749397583561585,5.796668462142656,31.0
290,0.0,13.426224912795446,0.0,0.0,17.443635956663805,0.0,1.6858739382286103e-07,15.418020938889502,0.0,1.0323827304148381e-07,14.129873290816908,0.0,4.214684867775986e-08,46.299372533059326,0.0,0.0,13.7083528836585,0.0
291,13.53087092967412,6.226345401291862,0.0,10.414601452308425,8.089399903995023,0.0,11.782868533424839,7.150031059878293,0.0,12.857051947318883,6.552658909184748,0.0,3.923779189161153,21.471105260248134,0.0,13.25239566778109,6.357180852460632,0.0
292,13.53087092967412,0.9317704263329687,0.0,10.414601452308425,1.2105758854559243,0.0,11.782868533424839,1.069999664261233,0.0,12.857051947318883,0.9806031294310775,0.0,3.923779189161153,3.2131434433480854,0.0,13.25239566778109,0.951349906149443,0.0
293,13.53087092967412,2.1819243011193787,0.0,10.414601452308425,2.8348022948321074,0.0,11.782868533424839,2.5056153357746402,0.0,12.857051947318883,2.2962757106167175,0.0,3.923779189161153,7.524209358752774,0.0,13.25239566778109,2.2277735163418155,0.0
294,13.53087092967412,7.892090975599307,0.0,10.414601452308425,20.507143479809205,13.675654152295465,11.782868533424839,18.125783896027425,59.51288350079267,12.857051947318883,16.61140746628914,52.81507240341307,3.923779189161153,54.43061865003142,53.11343857522297,13.25239566778109,16.11585814868142,42.263424558215775
295,13.53087092967412,10.003938360191576,0.0,1.1920928955078125e-07,19.03593503845056,0.0,0.0,20.201467582634738,0.0,0.0,40.28675753299267,0.0,0.0,23.296943145655774,0.0,0.0,30.291495003586643,0.0
296,4.041578680987552,5.266221603355896,0.0,9.234834018832643,2.304735409220676,0.0,8.702026326728102,2.445849755258307,0.0,4.363560472660683,4.877633550590268,0.0,7.545784081780377,2.8206278805233835,0.0,5.803401341591661,3.6674783818487193,0.0
297,4.041578680987552,5.081247362816693,0.0,9.234834018832643,2.2237823627911957,0.0,8.702026326728102,2.359940115477179,0.0,4.363560472660683,4.706308333080618,0.0,7.545784081780377,2.721554286713539,0.0,5.803401341591661,3.538659452553358,0.0
298,4.041578680987552,23.894562652149418,0.0,9.234834018832643,10.457335216800779,0.0,8.702026326728102,11.097616966502414,0.0,4.363560472660683,22.131412091457463,0.0,7.545784081780377,12.798107388154023,0.0,5.803401341591661,16.640543936594668,0.0
299,4.041578680987552,29.548494961766693,17.589981756242196,9.234834018832643,12.93175010050214,33.04646187223625,8.702026326728102,13.723535508728617,30.171590071397077,4.363560472660683,13.684073824686381,0.0,7.545784081780377,15.826396037635813,22.53637126131798,5.803401341591661,10.289015033035016,0.0
300,0.0,7.362892163765773,0.0,1.1920928955078125e-07,17.640040797052652,0.0,0.0,11.111756173035849,0.0,4.363560472660683,5.2010025496500365,0.0,0.0,7.801731274624781,0.0,5.803401341591661,5.71859617836584,0.0
301,10.63024504710302,1.6022142693481718,0.0,4.437027485018373,3.838590218033248,0.0,7.0438323823335605,2.417991993087953,0.0,10.685335813977613,1.4708986591979585,0.0,10.032305036036899,1.5447730491034555,0.0,7.883410161610369,2.1604775030070265,0.0
302,10.63024504710302,0.9003448199269838,0.0,4.437027485018373,2.157049081852611,0.0,7.0438323823335605,1.3587611889684021,0.0,12.473200900473191,0.7673159551491385,0.0,12.018740340526417,0.7650213100593275,0.0,7.883410161610369,1.2140540535770634,0.0
303,10.63024504710302,1.3968855883635718,0.0,4.437027485018373,3.3466630885677198,0.0,7.0438323823335605,2.1081188905508887,0.0,12.473200900473191,1.2875472790592732,0.0,13.002487007954777,1.235135699096543,0.0,7.883410161610369,1.8836056735170745,0.0
304,10.63024504710302,7.227166143537732,87.0,4.437027485018373,17.31486842516471,75.0,7.0438323823335605,10.906924374665579,89.0,10.592726617032511,7.2527639969300255,66.0,11.042216934993558,6.957529231151393,62.0,7.883410161610369,9.74534440387902,70.0
305,0.0,11.240783268075687,0.0,0.0,11.45389647851343,0.0,0.0,20.544363810945264,0.0,1.1920928955078125e-07,17.52081193056582,0.0,0.0,9.42468189220184,0.0,0.0,28.37016596526122,0.0
306,9.597817077640737,1.0044946721675934,0.0,9.419238406666432,1.0235388152088718,0.0,5.251415064939463,1.8358777586056987,0.0,6.1576472571763645,1.5656882761014463,0.0,11.447280964003976,0.8422048999448244,0.0,3.802832233991893,2.5352041651358883,0.0
307,9.597817077640737,5.003009312318517,0.0,9.419238406666432,5.097861010013481,0.0,5.251415064939463,9.143815071475377,0.0,6.1576472571763645,7.798103108521567,0.0,11.447280964003976,4.19470513289217,0.0,3.802832233991893,12.62689628749704,0.0
308,9.597817077640737,4.801163143019868,0.0,9.419238406666432,4.892188053548144,0.0,5.251415064939463,8.774908293627057,0.0,6.1576472571763645,7.483489014884885,0.0,11.447280964003976,4.0254699567099195,0.0,3.802832233991893,12.1174647660551,0.0
309,9.597817077640737,9.651548654077246,22.809497965397895,9.419238406666432,9.834531678508299,8.400772353536013,5.251415064939463,8.819889244352742,0.0,6.1576472571763645,15.043700073891694,22.922493823236437,11.447280964003976,4.046104869316585,0.0,3.802832233991893,24.359159909755974,4.841839286324102
310,0.0,4.719954733766749,0.0,0.0,4.64008505846417,0.0,5.251415064939463,2.8100391966175073,0.0,0.0,5.9603611693798495,0.0,11.447280964003976,1.3013274201546,0.0,0.0,7.11609155616151,0.0
311,6.587086550165902,18.19906989088703,0.0,6.7004699164884745,17.891110623270478,0.0,5.812754567146558,16.144648280931307,0.0,5.216252750573116,22.981794448250223,0.0,12.444285341801836,9.63324491613061,0.0,4.3690767746329415,27.438027456924825,0.0
312,6.587086550165902,12.58237034308889,0.0,6.7004699164884745,12.369455200778338,0.0,9.037844395158727,9.17045689573543,0.0,5.216252750573116,15.889023484734496,0.0,12.444285341801836,8.838254905675,0.0,4.3690767746329415,18.96994874005853,0.0
313,6.587086550165902,1.3401251629970132,0.0,6.7004699164884745,1.3174479621188666,0.0,9.037844395158727,1.0662488477580965,0.0,5.216252750573116,1.6923107178321874,0.0,6.3108113013034846,1.5269971977397807,0.0,4.3690767746329415,2.020454409949832,0.0
314,6.587086550165902,6.03213371493693,39.0,6.7004699164884745,5.930059735763561,74.0,7.5202423127937905,5.283631192955799,51.0,5.216252750573116,7.6173814349961635,72.0,5.251122734702295,7.566798267513677,88.0,4.3690767746329415,9.094412598369026,26.0
315,0.0,9.287267435904983,0.0,0.0,10.24967161120961,0.0,0.0,35.28442903694436,0.0,0.0,12.559670105139782,0.0,5.960464477539063e-08,23.167610942563265,0.0,0.0,26.44774638405481,0.0
316,12.535913792697876,0.424337572066835,0.0,11.358840396301764,0.4683100595518964,0.0,3.2995966527992735,1.6121543879976072,0.0,9.269700794019332,0.5738544685136546,0.0,5.0253080843758635,1.058533951176296,0.0,4.402053099557348,1.2084041473664797,0.0
317,12.535913792697876,2.1815542413445184,0.0,11.358840396301764,2.4076204039712756,0.0,3.2995966527992735,8.288217858503495,0.0,9.269700794019332,2.950232862017905,0.0,5.0253080843758635,5.442009812018491,0.0,4.402053099557348,6.212504775632824,0.0
318,12.535913792697876,1.5549703663925623,0.0,11.358840396301764,2.0091125917736807,0.0,3.2995966527992735,5.907684033671137,0.0,9.269700794019332,2.4619121776704267,0.0,5.0253080843758635,3.878961077809818,0.0,4.402053099557348,4.4281552317615445,0.0
319,12.535913792697876,1.5657094298938619,0.0,8.045721143067459,4.879015339594655,23.83811141350452,3.2995966527992735,11.896968328484729,25.513115141089656,6.565936756416874,5.978613308567613,29.33484582289384,5.0253080843758635,3.9057502760054783,0.0,4.402053099557348,4.458737319533302,0.0
320,12.535913792697876,8.114511413224541,0.0,0.0,33.81727220664912,0.0,0.0,50.578676382741925,0.0,0.0,17.840517691504466,0.0,5.0253080843758635,9.206727608572628,0.0,4.402053099557348,11.228972214244065,0.0
321,6.9845211118066555,20.803975153876287,0.0,4.6839612271436994,31.021991136412158,0.0,3.1317306650151164,46.39792473055747,0.0,8.878598399593368,16.365849330273225,0.0,12.179370772009486,11.930485276438949,0.0,9.70420603097806,14.973487084662102,0.0
322,6.9845211118066555,4.18423443215045,0.0,4.6839612271436994,6.2393500524180485,0.0,3.1317306650151164,9.331860512328598,0.0,8.878598399593368,3.2916089243817606,0.0,12.179370772009486,2.399538882194758,0.0,9.70420603097806,3.011567729993636,0.0
323,6.9845211118066555,9.528728002512247,0.0,4.6839612271436994,14.20882852670297,0.0,3.1317306650151164,21.251381111947826,0.0,8.878598399593368,7.495958135155448,0.0,12.179370772009486,7.305390281290736,0.0,9.70420603097806,9.168710617442137,0.0
324,6.9845211118066555,6.218414817122696,57.0,4.6839612271436994,9.272632173057124,72.0,3.1317306650151164,13.86857754319532,67.0,8.878598399593368,4.891836258091589,36.0,6.041038908950414,7.1895992760081375,44.0,4.81334276712699,9.023385965527046,59.0
325,0.0,4.023418904163538,0.0,0.0,3.38473130164206,0.0,0.0,3.275030878358216,0.0,0.0,3.537452982510276,0.0,8.429369735551973e-08,3.3208483431736506,0.0,0.0,3.7929608883452115,0.0
326,3.923839357903035,5.846904005903809,0.0,4.664254867684475,3.305090250450091,0.0,4.820488733041256,4.75933319851822,0.0,4.462886016448173,3.454218465805032,0.0,4.75398077181505,4.825916039935307,0.0,4.162249470591202,5.511998313015001,0.0
327,3.923839357903035,3.634403309885389,0.0,9.218762128370003,1.546933802092022,0.0,4.820488733041256,2.958375289225948,0.0,8.820762535236238,1.616732645602211,0.0,4.75398077181505,2.999762816536725,0.0,4.162249470591202,3.4262277767304896,0.0
328,3.923839357903035,6.415907268569686,0.0,9.218762128370003,2.7308427212364963,0.0,4.820488733041256,7.301456365419988,0.0,8.820762535236238,3.9901978999774523,0.0,4.75398077181505,5.2955597982905145,0.0,4.162249470591202,6.048409552321731,0.0
329,3.923839357903035,2.919721438163676,14.422288363148255,9.218762128370003,0.6213696511910436,0.0,2.075392909503298,5.520168156720257,7.757215830984933,3.797653938398893,3.0167356483953505,18.498892018302286,4.75398077181505,2.4098789133013025,41.959446682361886,4.162249470591202,1.3762411524326135,0.0
330,4.214684823367065e-08,3.1670808986507604,0.0,9.218762128370003,0.7996654781059648,0.0,2.9802322387695312e-08,5.252412681803892,0.0,0.0,14.367466379076475,0.0,0.0,5.7833320268561454,0.0,4.162249470591202,1.462566002203117,0.0
331,4.6187552209050855,36.92535156814042,0.0,9.073851432742234,25.073243304778547,0.0,2.7850003986351872,20.649078878062408,0.0,1.0181316025529281,56.483555527256755,0.0,2.529332831182149,22.736309036867848,0.0,5.839331003124033,29.206969128460234,0.0
332,4.6187552209050855,42.597256856921085,0.0,4.530225093456552,43.42969685729726,0.0,13.733814929277179,14.325684707220248,0.0,5.020764453018645,39.18652315701626,0.0,12.473028375516089,15.773739670980149,0.0,5.839331003124033,33.69329507076757,0.0
333,4.6187552209050855,14.932974508922634,0.0,4.530225093456552,15.224796241659519,0.0,13.733814929277179,7.45867805600497,0.0,5.020764453018645,13.737301285914922,0.0,12.473028375516089,8.212608915354506,0.0,5.839331003124033,11.811584912694482,0.0
334,4.6187552209050855,4.0785003512719245,81.0,4.530225093456552,4.158202827075724,55.0,4.760549208399981,3.957021286914685,52.0,5.020764453018645,3.751937571891997,70.0,4.3235230462319,4.3570011283548125,86.0,5.839331003124033,3.225985096721241,32.0
335,0.0,2.6320977684422,0.0,0.0,2.5004369126192008,0.0,5.960464477539063e-08,5.352534953668884,0.0,0.0,3.543646672943455,0.0,0.0,4.378951854966437,0.0,0.0,4.6064476980912366,0.0
